*T 4/2
*K G Major
*M simple quadruple
*P 8000.0
Note	0.0	8000.0	67
Note	8000.0	12000.0	72
Note	12000.0	16000.0	69
Note	16000.0	20000.0	71
Note	20000.0	22000.0	72
Note	22000.0	26000.0	74
Note	26000.0	28000.0	72
Note	28000.0	32000.0	71
Note	32000.0	40000.0	69
Note	44000.0	48000.0	67
Note	48000.0	52000.0	69
Note	52000.0	56000.0	71
Note	56000.0	60000.0	67
Note	60000.0	62000.0	67
Note	62000.0	64000.0	72
Note	64000.0	65000.0	74
Note	65000.0	66000.0	71
Note	66000.0	68000.0	72
Note	68000.0	72000.0	69
Note	72000.0	80000.0	67
Note	80000.0	88000.0	67
Note	88000.0	92000.0	72
Note	92000.0	96000.0	69
Note	96000.0	100000.0	71
Note	100000.0	102000.0	72
Note	102000.0	106000.0	74
Note	106000.0	108000.0	72
Note	108000.0	112000.0	71
Note	112000.0	120000.0	69
Note	124000.0	128000.0	67
Note	128000.0	132000.0	69
Note	132000.0	136000.0	71
Note	136000.0	140000.0	67
Note	140000.0	142000.0	67
Note	142000.0	144000.0	72
Note	144000.0	145000.0	74
Note	145000.0	146000.0	71
Note	146000.0	148000.0	72
Note	148000.0	152000.0	69
Note	152000.0	160000.0	67
Note	164000.0	168000.0	67
Note	168000.0	172000.0	69
Note	172000.0	176000.0	71
Note	176000.0	184000.0	72
Note	188000.0	192000.0	72
Note	192000.0	196000.0	71
Note	196000.0	200000.0	72
Note	200000.0	208000.0	74
Note	212000.0	216000.0	76
Note	216000.0	222000.0	76
Note	222000.0	223000.0	74
Note	223000.0	224000.0	72
Note	224000.0	226000.0	71
Note	226000.0	228000.0	69
Note	228000.0	232000.0	71
Note	232000.0	240000.0	69
Note	244000.0	248000.0	67
Note	248000.0	252000.0	69
Note	252000.0	256000.0	71
Note	256000.0	260000.0	67
Note	260000.0	262000.0	67
Note	262000.0	264000.0	72
Note	264000.0	265000.0	74
Note	265000.0	266000.0	71
Note	266000.0	268000.0	72
Note	268000.0	272000.0	69
Note	272000.0	280000.0	67
Note	284000.0	288000.0	67
Note	288000.0	292000.0	69
Note	292000.0	296000.0	71
Note	296000.0	300000.0	67
Note	300000.0	302000.0	67
Note	302000.0	304000.0	72
Note	304000.0	305000.0	74
Note	305000.0	306000.0	71
Note	306000.0	308000.0	72
Note	308000.0	312000.0	69
Note	312000.0	320000.0	67
