*T 6/8
*K A Major
*M compound duple
*P 500.0
Note	0	500	64
Note	500	1500	69
Note	1500	2000	64
Note	2000	3000	73
Note	3000	3500	69
Note	3500	4500	71
Note	4500	5000	64
Note	5000	6000	74
Note	6000	6500	71
Note	6500	7500	73
Note	7500	8000	69
Note	8000	8500	76
Note	8500	9000	74
Note	9000	9500	73
Note	9500	11000	71
Note	12000	12250	71
Note	12250	12500	73
Note	12500	13500	74
Note	13500	14000	71
Note	14000	15000	68
Note	15000	15500	64
Note	15500	16500	76
Note	16500	17000	73
Note	17000	18000	69
Note	18000	18500	69
Note	18500	19250	74
Note	19250	19500	76
Note	19500	20000	74
Note	20000	21000	73
Note	21000	21500	69
Note	21500	22500	74
Note	22500	23000	76
Note	23000	24000	78
Note	24000	24500	74
Note	24500	25250	73
Note	25250	25500	71
Note	25500	26000	69
Note	26000	27000	76
Note	27000	27500	76
Note	27500	28500	76
Note	28500	29000	69
Note	29000	31250	76
Note	31250	31500	74
Note	31500	32000	73
Note	32000	32750	74
Note	32750	33000	73
Note	33000	33500	71
Note	33500	35000	69
