*T X
*K F Major
*M irregular 
*P 1000.0
Note	0.0	1000.0	69
Note	1000.0	2000.0	69
Note	2000.0	3000.0	69
Note	3000.0	4000.0	70
Note	4000.0	6000.0	69
Note	6000.0	7000.0	67
Note	7000.0	9000.0	69
Note	9000.0	11000.0	67
Note	12000.0	13000.0	69
Note	13000.0	15000.0	69
Note	15000.0	16000.0	70
Note	16000.0	18000.0	69
Note	18000.0	19000.0	67
Note	19000.0	21000.0	69
Note	21000.0	23000.0	67
Note	23000.0	24000.0	67
Note	24000.0	25000.0	69
Note	25000.0	26000.0	69
Note	26000.0	27000.0	69
Note	27000.0	28000.0	70
Note	28000.0	29000.0	72
Note	29000.0	29500.0	70
Note	29500.0	30000.0	69
Note	30000.0	32000.0	67
Note	32000.0	34000.0	65
Note	35000.0	36000.0	69
Note	36000.0	37000.0	70
Note	37000.0	38000.0	70
Note	38000.0	39000.0	69
Note	39000.0	40000.0	69
Note	40000.0	41000.0	69
Note	41000.0	43000.0	67
Note	43000.0	44000.0	67
Note	44000.0	46000.0	62
Note	47000.0	48000.0	62
Note	48000.0	50000.0	60
Note	50000.0	52000.0	67
Note	52000.0	54000.0	65
Note	54000.0	55000.0	70
Note	55000.0	57000.0	69
Note	57000.0	57500.0	67
Note	57500.0	58000.0	65
Note	58000.0	60000.0	67
Note	60000.0	62000.0	65
