*T 3/8
*K E Major
*M simple triple
*P 500.0
Note	0	250	68
Note	250	500	69
Note	500	1000	71
Note	1000	1500	68
Note	1500	2000	73
Note	2000	2500	71
Note	2500	3000	68
Note	3000	3500	71
Note	3500	4000	73
Note	4000	4500	76
Note	4500	5000	73
Note	5000	6000	71
Note	6000	6250	68
Note	6250	6500	69
Note	6500	7000	71
Note	7000	7500	68
Note	7500	8000	73
Note	8000	8500	71
Note	8500	9000	68
Note	9000	9500	64
Note	9500	10000	73
Note	10000	10500	69
Note	10500	11000	68
Note	11000	12000	66
Note	12000	12250	66
Note	12250	12500	68
Note	12500	13250	69
Note	13250	13500	71
Note	13500	13750	73
Note	13750	14000	75
Note	14000	14500	76
Note	14500	15000	71
Note	15000	15500	68
Note	15500	16250	73
Note	16250	16500	71
Note	16500	17000	69
Note	17000	17500	71
Note	18000	18250	64
Note	18250	18500	64
Note	18500	19000	66
Note	19000	19500	66
Note	19500	20000	68
Note	20000	20250	69
Note	20250	20500	71
Note	20500	21000	73
Note	21250	21500	71
Note	21500	22000	69
Note	22000	22500	66
Note	22500	23000	71
Note	23000	23500	68
Note	24000	24250	64
Note	24250	24500	64
Note	24500	25000	66
Note	25000	25500	66
Note	25500	26000	68
Note	26000	26250	69
Note	26250	26500	71
Note	26500	27000	73
Note	27250	27500	73
Note	27500	28000	71
Note	28000	28500	68
Note	28500	28750	66
Note	28750	29000	71
Note	29000	30000	64
