*T 2/4
*K B-flat Minor
*M simple duple
*P 500.0
Note	0.0	500.0	65
Note	500.0	1000.0	70
Note	1000.0	1250.0	70
Note	1250.0	1500.0	69
Note	1500.0	2000.0	70
Note	2000.0	2500.0	72
Note	2500.0	3000.0	73
Note	3000.0	3500.0	70
Note	3500.0	4000.0	69
Note	4000.0	4250.0	70
Note	4250.0	4500.0	73
Note	4500.0	5000.0	75
Note	5000.0	5500.0	73
Note	5500.0	6000.0	72
Note	6000.0	6250.0	70
Note	6250.0	6500.0	72
Note	6500.0	7000.0	73
Note	7000.0	7500.0	72
Note	7500.0	8000.0	70
Note	8000.0	8250.0	73
Note	8250.0	8500.0	72
Note	8500.0	9000.0	70
Note	9000.0	9250.0	70
Note	9250.0	9500.0	72
Note	9500.0	10000.0	73
Note	10000.0	10500.0	70
Note	10500.0	10750.0	70
Note	10750.0	11000.0	69
Note	11000.0	11250.0	66
Note	11250.0	11500.0	69
Note	11500.0	12500.0	65
Note	12500.0	13500.0	77
Note	13500.0	14500.0	75
Note	14500.0	15500.0	73
Note	15500.0	16500.0	68
Note	16500.0	17000.0	73
Note	17000.0	17250.0	73
Note	17250.0	17500.0	73
Note	17500.0	18000.0	75
Note	18000.0	18250.0	75
Note	18250.0	18500.0	75
Note	18500.0	19000.0	77
Note	19000.0	19500.0	77
Note	19500.0	20000.0	75
Note	20000.0	20250.0	73
Note	20250.0	20500.0	75
Note	20500.0	21000.0	77
Note	21000.0	21500.0	73
Note	21500.0	22000.0	73
Note	22000.0	22250.0	72
Note	22250.0	22500.0	73
Note	22500.0	23000.0	75
Note	23000.0	23500.0	72
Note	23500.0	24000.0	72
Note	24000.0	24250.0	75
Note	24250.0	24500.0	72
Note	24500.0	25000.0	73
Note	25000.0	25500.0	70
Note	25500.0	25750.0	70
Note	25750.0	26000.0	72
Note	26000.0	26250.0	73
Note	26250.0	26500.0	70
Note	26500.0	26750.0	72
Note	26750.0	27000.0	73
Note	27000.0	27250.0	72
Note	27250.0	27500.0	70
Note	27500.0	28000.0	69
Note	28000.0	28500.0	65
Note	28500.0	29250.0	70
Note	29250.0	29500.0	72
Note	29500.0	30250.0	73
Note	30250.0	30500.0	75
Note	30500.0	30750.0	77
Note	30750.0	31000.0	75
Note	31000.0	31250.0	77
Note	31250.0	31500.0	78
Note	31500.0	32000.0	77
Note	32000.0	32500.0	75
Note	32500.0	32750.0	73
Note	32750.0	33000.0	72
Note	33000.0	33250.0	70
Note	33250.0	33500.0	73
Note	33500.0	33750.0	73
Note	33750.0	34000.0	72
Note	34000.0	34250.0	70
Note	34250.0	34500.0	69
Note	34500.0	35500.0	70
