*T 3/4
*K A Major
*M simple triple
*P 1000.0
Note	0.0	1000.0	76
Note	1000.0	3000.0	73
Note	3000.0	4000.0	76
Note	4000.0	6000.0	69
Note	6000.0	7000.0	73
Note	7000.0	8000.0	64
Note	8000.0	9000.0	64
Note	9000.0	10000.0	64
Note	10000.0	12000.0	69
Note	12000.0	13000.0	76
Note	13000.0	15000.0	73
Note	15000.0	16000.0	76
Note	16000.0	18000.0	69
Note	18000.0	19000.0	73
Note	19000.0	20000.0	64
Note	20000.0	21000.0	64
Note	21000.0	22000.0	64
Note	22000.0	25000.0	69
Note	25000.0	26000.0	64
Note	26000.0	27000.0	64
Note	27000.0	28000.0	64
Note	28000.0	29000.0	69
Note	29000.0	29500.0	69
Note	29500.0	30000.0	73
Note	30000.0	31000.0	76
Note	31000.0	32000.0	64
Note	32000.0	33000.0	64
Note	33000.0	34000.0	64
Note	34000.0	35000.0	69
Note	35000.0	35500.0	69
Note	35500.0	36000.0	73
Note	36000.0	36500.0	76
Note	36500.0	37000.0	76
Note	37000.0	39000.0	73
Note	39000.0	40000.0	76
Note	40000.0	42000.0	69
Note	42000.0	43000.0	73
Note	43000.0	44000.0	64
Note	44000.0	45000.0	64
Note	45000.0	46000.0	64
Note	46000.0	48000.0	69
