*T 4/4
*K C Major
*M simple quadruple
*P 0.0
Note	0.0	1500.0	60
Note	1500.0	2000.0	64
Note	2000.0	3500.0	67
Note	3500.0	4000.0	64
Note	4000.0	6000.0	60
Note	6000.0	7500.0	60
Note	7500.0	8000.0	60
Note	8000.0	9500.0	62
Note	9500.0	10000.0	60
Note	10000.0	11500.0	62
Note	11500.0	12000.0	64
Note	12000.0	14000.0	60
Note	16000.0	17000.0	64
Note	17000.0	18000.0	64
Note	18000.0	18500.0	65
Note	18500.0	19000.0	64
Note	19000.0	19500.0	62
Note	19500.0	20000.0	60
Note	20000.0	21000.0	65
Note	21000.0	22000.0	67
Note	22000.0	24000.0	69
Note	24000.0	25500.0	67
Note	25500.0	26000.0	69
Note	26000.0	26500.0	67
Note	26500.0	27000.0	65
Note	27000.0	27500.0	65
Note	27500.0	28000.0	64
Note	28000.0	29000.0	64
Note	29000.0	31000.0	62
Note	32000.0	33000.0	64
Note	33000.0	34000.0	64
Note	34000.0	34500.0	65
Note	34500.0	35000.0	64
Note	35000.0	35500.0	62
Note	35500.0	36000.0	60
Note	36000.0	37000.0	65
Note	37000.0	38000.0	67
Note	38000.0	40000.0	69
Note	40000.0	41500.0	72
Note	41500.0	42000.0	69
Note	42000.0	42500.0	67
Note	42500.0	43000.0	65
Note	43000.0	43500.0	64
Note	43500.0	44000.0	62
Note	44000.0	46000.0	60
