*T 6/8
*K F Major
*M compound duple
*P 500.0
Note	0	500	72
Note	500	1500	69
Note	1500	2000	69
Note	2000	2750	70
Note	2750	3000	69
Note	3000	3500	70
Note	3500	4500	72
Note	4500	5000	77
Note	5000	6000	69
Note	6000	6500	72
Note	6500	7250	65
Note	7250	7500	67
Note	7500	8000	69
Note	8000	8750	69
Note	8750	9000	70
Note	9000	9500	72
Note	9500	11000	67
Note	11000	12000	72
Note	12000	12500	72
Note	12500	13500	69
Note	13500	14000	69
Note	14000	14750	70
Note	14750	15000	69
Note	15000	15500	70
Note	15500	16500	72
Note	16500	17000	77
Note	17000	18000	69
Note	18000	18500	72
Note	18500	19250	65
Note	19250	19500	67
Note	19500	20000	69
Note	20000	20750	72
Note	20750	21000	70
Note	21000	21250	67
Note	21250	21500	69
Note	21500	23500	65
