*T 2/4
*K G Major
*M simple duple
*P 0.0
Note	0	500	71
Note	500	1000	71
Note	1000	1500	69
Note	1500	2000	69
Note	2000	2750	67
Note	2750	3000	66
Note	3000	4000	66
Note	4000	4500	64
Note	4500	5000	66
Note	5000	5500	67
Note	5500	5750	66
Note	5750	6000	64
Note	6000	7000	64
Note	7000	8000	62
Note	8000	8500	62
Note	8500	9000	62
Note	9000	9500	67
Note	9500	10000	71
Note	10000	10500	74
Note	10500	10750	71
Note	10750	11000	72
Note	11000	12000	74
Note	12000	12500	74
Note	12500	13000	69
Note	13000	13500	69
Note	13500	13750	71
Note	13750	14000	72
Note	14000	15000	72
Note	15000	16000	71
Note	16000	16500	62
Note	16500	17000	62
Note	17000	17500	67
Note	17500	18000	71
Note	18000	18500	74
Note	18500	18750	71
Note	18750	19000	72
Note	19000	20000	74
Note	20000	20500	74
Note	20500	21000	69
Note	21000	21500	72
Note	21500	21750	71
Note	21750	22000	69
Note	22000	23000	69
Note	23000	24000	67
