*T 6/8
*K C Major
*M compound duple
*P 500.0
Note	0	250	52
Note	250	500	53
Note	500	1500	55
Note	1500	2000	55
Note	2000	3000	60
Note	3000	3500	60
Note	3500	4500	55
Note	4500	5000	55
Note	5000	6000	64
Note	6000	6500	64
Note	6500	7500	62
Note	7500	8000	62
Note	8000	8500	65
Note	8500	9000	62
Note	9000	9500	59
Note	9500	11000	60
Note	12000	12250	52
Note	12250	12500	53
Note	12500	13500	55
Note	13500	14000	55
Note	14000	15000	60
Note	15000	15500	60
Note	15500	16500	55
Note	16500	17000	55
Note	17000	18000	64
Note	18000	18500	64
Note	18500	19500	62
Note	19500	20000	62
Note	20000	20500	62
Note	20500	21000	60
Note	21000	21500	57
Note	21500	23000	55
Note	24000	24500	62
Note	24500	25500	62
Note	25500	26000	59
Note	26000	27000	55
Note	27000	27500	62
Note	27500	28500	64
Note	28500	29000	60
Note	29000	30000	55
Note	30000	30500	60
Note	30500	31500	62
Note	31500	32000	59
Note	32000	33000	55
Note	33000	33500	62
Note	33500	35000	64
Note	36000	36250	52
Note	36250	36500	53
Note	36500	37500	55
Note	37500	38000	55
Note	38000	39000	60
Note	39000	39500	60
Note	39500	40500	55
Note	40500	41000	55
Note	41000	42000	64
Note	42000	42500	64
Note	42500	43500	62
Note	43500	44000	62
Note	44000	44500	59
Note	44500	45000	57
Note	45000	45500	59
Note	45500	47000	60
