*T 2/4
*K B-flat Major
*M simple duple
*P 500.0
Note	0.0	500.0	65
Note	500.0	1250.0	70
Note	1250.0	1500.0	72
Note	1500.0	2000.0	74
Note	2000.0	2500.0	75
Note	2500.0	3000.0	74
Note	3000.0	3500.0	77
Note	3500.0	4000.0	65
Note	4000.0	4500.0	77
Note	4500.0	5000.0	72
Note	5000.0	5500.0	77
Note	5500.0	6000.0	65
Note	6000.0	6500.0	69
Note	6500.0	8000.0	70
Note	8000.0	8500.0	65
Note	8500.0	9250.0	70
Note	9250.0	9500.0	72
Note	9500.0	10000.0	74
Note	10000.0	10500.0	75
Note	10500.0	11000.0	74
Note	11000.0	11500.0	77
Note	11500.0	12000.0	65
Note	12000.0	12500.0	77
Note	12500.0	13000.0	72
Note	13000.0	13500.0	77
Note	13500.0	14000.0	65
Note	14000.0	14500.0	69
Note	14500.0	15500.0	70
Note	16000.0	16500.0	65
Note	16500.0	17250.0	72
Note	17250.0	17500.0	70
Note	17500.0	18000.0	69
Note	18000.0	18500.0	67
Note	18500.0	19000.0	65
Note	19000.0	19500.0	67
Note	19500.0	20000.0	69
Note	20000.0	20500.0	70
Note	20500.0	21000.0	72
Note	21000.0	21500.0	69
Note	21500.0	22000.0	72
Note	22000.0	22500.0	69
Note	22500.0	23500.0	72
Note	24000.0	24500.0	65
Note	24500.0	25250.0	70
Note	25250.0	25500.0	72
Note	25500.0	26000.0	74
Note	26000.0	26500.0	75
Note	26500.0	27000.0	74
Note	27000.0	27500.0	77
Note	27500.0	28000.0	65
Note	28000.0	28500.0	77
Note	28500.0	29000.0	72
Note	29000.0	29500.0	77
Note	29500.0	30000.0	65
Note	30000.0	30500.0	77
Note	30500.0	31500.0	70
