*T 4/4
*K B-flat Major
*M simple quadruple
*P 1500.0
Note	0	500	65
Note	500	1000	74
Note	1000	1500	72
Note	1500	3000	70
Note	3000	3500	70
Note	3500	4000	72
Note	4000	4500	70
Note	4500	5000	69
Note	5000	5500	67
Note	5500	6000	65
Note	6000	6500	62
Note	6500	8000	65
Note	8000	8500	65
Note	8500	9000	67
Note	9000	9500	69
Note	9500	11000	70
Note	11000	11500	70
Note	11500	12000	74
Note	12000	12500	70
Note	12500	13000	69
Note	13000	13500	70
Note	13500	15500	72
Note	16000	16500	65
Note	16500	17000	72
Note	17000	17500	70
Note	17500	19000	69
Note	19000	19500	67
Note	19500	20000	66
Note	20000	20500	69
Note	20500	21250	74
Note	21250	21500	69
Note	21500	22000	72
Note	22000	22500	70
Note	22500	24000	70
Note	24000	24500	67
Note	24500	25000	69
Note	25000	25500	70
Note	25500	27000	72
Note	27000	27250	69
Note	27250	27500	65
Note	27500	28000	60
Note	28000	28500	70
Note	28500	29000	69
Note	29000	29500	67
Note	29500	30500	65
Note	32000	32500	65
Note	32500	33000	62
Note	33000	33500	65
Note	33500	34500	70
Note	36000	36500	70
Note	36500	37000	65
Note	37000	37500	70
Note	37500	38500	74
Note	40500	41500	74
Note	41500	43000	74
Note	43000	43500	74
Note	43500	44500	72
Note	44500	45500	74
Note	45500	47500	75
Note	48000	48500	75
Note	48500	49000	74
Note	49000	49500	72
Note	49500	51000	70
Note	51000	51500	65
Note	51500	52500	74
Note	52500	53500	72
Note	53500	55500	70
Note	56000	56500	65
Note	56500	57000	62
Note	57000	57500	65
Note	57500	58500	70
Note	60000	60500	70
Note	60500	61000	65
Note	61000	61500	70
Note	61500	62500	74
Note	64500	65500	74
Note	65500	67000	74
Note	67000	67500	74
Note	67500	68500	72
Note	68500	69500	74
Note	69500	71500	75
Note	72000	72500	75
Note	72500	73000	74
Note	73000	73500	72
Note	73500	75000	70
Note	75000	75500	65
Note	75500	76500	74
Note	76500	77500	72
Note	77500	79500	70
