*T 6/8
*K G Major
*M compound duple
*P 500.0
Note	0	500	62
Note	500	1000	59
Note	1000	1500	62
Note	1500	2000	62
Note	2000	2500	60
Note	2500	3000	64
Note	3000	3500	64
Note	3500	4500	62
Note	4500	5000	71
Note	5000	6000	71
Note	6000	6500	71
Note	6500	7250	69
Note	7250	7500	67
Note	7500	8000	66
Note	8000	8500	69
Note	8500	9000	67
Note	9000	9500	64
Note	9500	11000	62
Note	12000	12500	62
Note	12500	13250	72
Note	13250	13500	69
Note	13500	14000	67
Note	14000	14500	66
Note	14500	15000	64
Note	15000	15500	62
Note	15500	17000	71
Note	17000	18000	67
Note	18000	18500	62
Note	18500	19250	64
Note	19250	19500	64
Note	19500	20000	64
Note	20000	20500	66
Note	20500	21000	66
Note	21000	21500	66
Note	21500	23000	71
Note	23000	23500	72
Note	23500	24000	71
Note	24000	24500	69
Note	24500	25250	67
Note	25250	25500	67
Note	25500	26000	67
Note	26000	26500	71
Note	26500	27000	71
Note	27000	27500	69
Note	27500	29000	67
