*T X
*K G Major
*M irregular 
*P 500.0
Note	0	500	62
Note	500	1000	67
Note	1000	1250	71
Note	1250	1500	69
Note	1500	2500	67
Note	2500	3000	74
Note	3000	3500	74
Note	3500	4000	72
Note	4000	4500	69
Note	4500	6000	67
Note	6000	6500	62
Note	6500	8000	69
Note	8000	8500	69
Note	8500	9500	71
Note	9500	10500	67
Note	10500	11250	71
Note	11250	11500	69
Note	11500	12500	69
Note	13000	13500	74
Note	13500	14000	71
Note	14000	14500	72
Note	14500	16000	74
Note	16000	16500	74
Note	16500	16750	76
Note	16750	17000	74
Note	17000	17250	72
Note	17250	17500	71
Note	17500	19000	69
Note	19000	19500	67
Note	19500	19750	67
Note	19750	20000	67
Note	20000	20500	71
Note	20500	22000	74
Note	22000	22500	71
Note	22500	23000	72
Note	23000	23500	69
Note	23500	24500	69
Note	24500	25000	67
