*T 4/4
*K D Major
*M simple quadruple
*P 1000.0
Note	0.0	1000.0	57.0
Note	1000.0	2500.0	55.0
Note	2500.0	3000.0	54.0
Note	3000.0	4000.0	54.0
Note	4000.0	5000.0	62
Note	5000.0	6500.0	61
Note	6500.0	7000.0	59.0
Note	7000.0	8000.0	59.0
Note	8000.0	9000.0	59.0
Note	9000.0	10000.0	52.0
Note	10000.0	11000.0	54.0
Note	11000.0	12000.0	55.0
Note	12000.0	13000.0	59.0
Note	13000.0	14500.0	57.0
Note	14500.0	15000.0	55.0
Note	15000.0	16000.0	54.0
Note	16000.0	17000.0	57.0
Note	17000.0	18500.0	52.0
Note	18500.0	19000.0	55.0
Note	19000.0	20000.0	54.0
Note	20000.0	21000.0	54.0
Note	21000.0	22000.0	62
Note	22000.0	23000.0	61
Note	23000.0	24500.0	59.0
Note	24500.0	25000.0	57.0
Note	25000.0	26500.0	57.0
Note	26500.0	27000.0	56.0
Note	27000.0	28000.0	56.0
Note	28000.0	29000.0	50.0
Note	29000.0	30000.0	61
Note	30000.0	31000.0	59.0
Note	31000.0	32500.0	57.0
Note	32500.0	33000.0	55.0
Note	33000.0	34500.0	56.0
Note	34500.0	35000.0	54.0
Note	35000.0	36000.0	54.0
Note	36000.0	37000.0	57.0
Note	37000.0	38500.0	52.0
Note	38500.0	39000.0	55.0
Note	39000.0	40000.0	54.0
Note	40000.0	41000.0	57.0
Note	41000.0	44000.0	52.0
Note	44000.0	45000.0	55.0
Note	45000.0	48000.0	54.0
