*T 4/4
*K B-flat Major
*M simple quadruple
*P 1000.0
Note	0	1000	65
Note	1000	2000	74
Note	2000	3000	74
Note	3000	4000	75
Note	4000	4500	74
Note	4500	5000	74
Note	5000	6500	72
Note	6500	7000	74
Note	7000	8000	72
Note	8000	8500	74
Note	8500	9000	72
Note	9000	10000	70
Note	10000	10500	70
Note	10500	11000	70
Note	11000	11500	72
Note	11500	12000	70
Note	12000	12500	69
Note	12500	13000	70
Note	13000	15000	72
Note	16000	17000	72
Note	17000	18000	72
Note	18000	19000	72
Note	19000	20000	74
Note	20000	20500	74
Note	20500	21000	74
Note	21000	23000	77
Note	23000	24000	75
Note	24000	24500	74
Note	24500	25000	72
Note	25000	26000	70
Note	26000	26500	70
Note	26500	27000	70
Note	27000	27500	69
Note	27500	28000	70
Note	28000	28500	72
Note	28500	29000	74
Note	29000	31000	70
Note	32000	33000	70
Note	33000	34000	70
Note	34000	35000	70
Note	35000	36000	75
Note	36000	36500	74
Note	36500	37000	74
Note	37000	38500	72
Note	38500	39000	74
Note	39000	40000	72
Note	40000	41000	74
Note	41000	42000	75
Note	42000	42500	75
Note	42500	43000	74
Note	43000	44000	72
Note	44000	44750	72
Note	44750	45000	74
Note	45000	47000	72
Note	48000	49000	72
Note	49000	51000	77
Note	51000	52000	76
Note	53000	55000	75
Note	55000	56000	74
Note	56500	57000	74
Note	57000	57500	77
Note	57500	58000	75
Note	58000	58500	74
Note	58500	59000	72
Note	59000	60000	70
Note	60000	61000	69
Note	61000	63000	70
