Reference OTL: KA BAUER WAER ICH NIE BLEIBE
Reference ARE: Europa, Mitteleuropa, Deutschland, Kuhlaendchen
Reference SCT: Z0145
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key C Major
Note	0	500	55
Note	1000	2000	64
Note	3000	3500	64
Note	4000	4500	64
Note	5000	5500	62
Note	6000	6500	64
Note	7000	7500	65
Note	8000	8500	62
Note	9000	9500	62
Note	10000	11000	64
Note	12000	12500	64
Note	13000	13500	65
Note	14000	14500	64
Note	15000	15500	62
Note	16000	17000	60
Note	18000	18500	60
Note	19000	20000	64
Note	21000	21500	64
Note	22000	22500	64
Note	23000	23500	62
Note	24000	24500	64
Note	25000	25500	65
Note	26000	26500	62
Note	27000	27500	59
Note	28000	29000	55
Note	30000	30500	60
Note	31000	31500	64
Note	32000	32500	64
Note	33000	33500	62
Note	34000	35000	60
Note	36000	36500	55
Note	37000	38000	64
Note	39000	39500	64
Note	40000	40500	64
Note	41000	41500	62
Note	42000	42500	64
Note	43000	43500	65
Note	44000	44500	62
Note	45000	45500	55
Note	46000	47000	62
Note	48000	48500	62
Note	49000	49500	62
Note	50000	50500	60
Note	51000	51500	62
Note	52000	52500	64
Note	53000	53500	60
Note	54000	54500	60
Note	55000	55500	59
Note	56000	56500	55
Note	57000	57500	60
Note	58000	58500	65
Note	59000	59500	65
Note	60000	60500	64
Note	61000	62000	62
Note	63000	63500	60
Note	64000	64500	59
Note	65000	65500	55
Note	66000	66500	60
Note	67000	67500	64
Note	68000	68500	64
Note	69000	69500	62
Note	70000	71000	60
Reference AGN: Erzaehlung, lustige Romanze
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
