Reference OTL: Jagd - und Liebeslied des Herzogs Ulrich von Wuertemberg
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0443
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Mixed meters:  4/2; 6/2
Info keysig 1 sharp
Info key F Major
Note	0	2000	72
Note	1000	3000	69
Note	2000	4000	70
Note	3000	5000	72
Note	4000	6000	69
Note	5000	7000	74
Note	6000	8000	72
Note	7000	11000	70
Note	9000	13000	69
Note	12000	14000	72
Note	13000	15000	74
Note	14000	16000	77
Note	15000	17000	76
Note	16000	17000	74
Note	16500	18500	72
Note	17500	18000	70
Note	17750	18250	69
Note	18000	20000	67
Note	19000	25000	65
Note	22000	24000	72
Note	23000	25000	69
Note	24000	26000	70
Note	25000	27000	72
Note	26000	28000	69
Note	27000	29000	74
Note	28000	30000	72
Note	29000	33000	70
Note	31000	35000	69
Note	34000	36000	72
Note	35000	37000	74
Note	36000	38000	77
Note	37000	39000	76
Note	38000	39000	74
Note	38500	40500	72
Note	39500	40000	70
Note	39750	40250	69
Note	40000	42000	67
Note	41000	49000	65
Note	46000	48000	65
Note	47000	49000	69
Note	48000	50000	70
Note	49000	53000	72
Note	52000	54000	72
Note	53000	55000	74
Note	54000	56000	76
Note	55000	59000	77
Note	58000	60000	72
Note	59000	61000	74
Note	60000	62000	74
Note	61000	63000	72
Note	62000	64000	77
Note	63000	64000	76
Note	63500	64500	77
Note	64000	66000	74
Note	65000	67000	72
Note	66500	67500	77
Note	67000	69000	76
Note	68000	70000	74
Note	69000	71000	72
Note	70500	71500	74
Note	71000	73000	72
Note	72000	74000	70
Note	73000	77000	69
Note	76000	78000	72
Note	77000	79000	74
Note	78000	80000	77
Note	79000	81000	76
Note	80000	81000	74
Note	80500	82500	79
Note	81500	82000	77
Note	81750	82250	76
Note	82000	84000	74
Note	83000	89000	72
Reference AGN: Romanze, Ballade, Lied, Jaegerlied
Comment	Arnt von Aich 1519 und Forster IV 1556 No. 12.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
