Reference OTL: MEIN HERZ IST IM HOCHLAND
Reference ARE: Europa, Mitteleuropa, Deutschland; schottisch?
Reference SCT: B0534
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key D Major
Note	0	1000	62
Note	1000	2000	62
Note	2000	3000	66
Note	3000	4000	69
Note	4000	5500	66
Note	5500	6000	64
Note	6000	7000	62
Note	7000	8500	74
Note	8500	9000	76
Note	9000	10000	78
Note	10000	12000	66
Note	12000	12500	66
Note	12500	13000	69
Note	13000	14000	71
Note	14000	14500	74
Note	14500	15000	71
Note	15000	15500	69
Note	15500	16000	66
Note	16000	17000	69
Note	17000	17500	69
Note	17500	18000	66
Note	18000	18500	64
Note	18500	19000	62
Note	19000	20000	74
Note	20000	20500	74
Note	20500	21000	71
Note	21000	21500	69
Note	21500	22000	66
Note	22000	24000	64
Note	24000	25000	62
Note	25000	26000	62
Note	26000	27000	66
Note	27000	28000	69
Note	28000	29500	66
Note	29500	30000	64
Note	30000	31000	62
Note	31000	32500	74
Note	32500	33000	76
Note	33000	34000	78
Note	34000	36000	66
Note	36000	36500	74
Note	36500	37000	69
Note	37000	38000	66
Note	38000	38500	69
Note	38500	39000	66
Note	39000	39500	64
Note	39500	40000	62
Note	40000	41000	64
Note	41000	42000	62
Note	42000	42500	62
Note	42500	43000	66
Note	43000	44000	69
Note	44000	45000	66
Note	45000	45500	64
Note	45500	46000	69
Note	46000	48000	66
Reference AGN: Wander -, Heimat - Lied
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
