Reference OTL: ES IST EIN WIRTHSHAUS AN DEM RHEIN
Reference ARE: Europa, Mitteleuropa, Deutschland, Rheinland
Reference SCT: Z0014
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Mixed meters:  2/4; 3/8
Info keysig 1 sharp
Info key F Major
Note	0	1000	60
Note	1000	1500	65
Note	1500	2000	69
Note	2000	3500	72
Note	3500	4000	69
Note	4000	4500	67
Note	5000	5500	69
Note	6000	6500	67
Note	7000	8500	65
Note	10000	11000	77
Note	11000	11500	76
Note	11500	12000	74
Note	12000	13000	72
Note	13000	14000	72
Note	14000	14500	70
Note	15000	15500	74
Note	16000	16500	72
Note	17000	18500	72
Note	20000	21000	60
Note	21000	21500	65
Note	21500	22000	69
Note	22000	23500	72
Note	23500	24000	69
Note	24000	24500	67
Note	25000	25500	69
Note	26000	26500	67
Note	27000	28500	65
Note	30000	31000	77
Note	31000	31500	76
Note	31500	32000	74
Note	32000	33000	72
Note	33000	34000	72
Note	34000	34500	70
Note	35000	35500	74
Note	36000	36500	72
Note	37000	38500	72
Note	41000	42000	72
Note	42000	42500	69
Note	42500	43000	72
Note	43000	43250	72
Note	43250	43500	72
Note	43500	43750	72
Note	43750	44000	72
Note	44000	44500	77
Note	44500	45000	77
Note	45000	45500	74
Note	45500	46000	74
Note	46000	46500	74
Note	46500	47000	74
Note	47000	47250	74
Note	47250	47500	77
Note	47500	47750	76
Note	47750	48000	74
Note	48000	48500	74
Note	49000	49500	72
Note	50000	50500	72
Note	51000	51500	72
Note	52000	52500	72
Note	52500	53000	72
Note	53000	53250	74
Note	53250	53500	72
Note	53500	53750	70
Note	53750	54000	69
Note	54000	55000	70
Note	55000	56000	72
Note	56000	57000	65
Reference AGN: Sagen - Lied, Romanze
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
