Reference OTL: HERR BRUDER DIR ZU EHREN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0546
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key D Major
Note	0	500	62
Note	1000	2000	50
Note	3000	3500	52
Note	4000	5000	54
Note	6000	6500	55
Note	7000	7500	57
Note	8000	8500	54
Note	9000	9500	50
Note	10000	11000	62
Note	12000	12500	61
Note	13000	14000	59
Note	15000	15500	57
Note	16000	16500	57
Note	17000	17500	55
Note	18000	18500	54
Note	19000	20000	52
Note	21000	21500	52
Note	22000	22500	62
Note	23000	23500	59
Note	24000	24500	56
Note	25000	26000	57
Note	30000	30500	57
Note	31000	32000	62
Note	33000	33500	61
Note	34000	35000	59
Note	36000	36500	57
Note	37000	37500	57
Note	38000	38500	55
Note	39000	39500	54
Note	40000	41000	59
Note	42000	42500	57
Note	43000	44000	57
Note	45000	45500	55
Note	46000	46500	55
Note	47000	47500	54
Note	48000	48500	57
Note	49000	50000	50
Note	51000	51500	50
Note	52000	53000	54
Note	54000	54500	57
Note	55000	56000	62
Note	57000	57250	61
Note	57500	57750	59
Note	58000	59000	57
Note	60000	60500	57
Note	61000	62000	59
Note	63000	63250	57
Note	63500	63750	55
Note	64000	65000	54
Note	66000	66500	54
Note	67000	67500	57
Note	68000	68500	59
Note	69000	69500	57
Note	70000	70500	57
Note	71000	71500	59
Note	72000	72500	61
Note	73000	74000	62
Reference AGN: Studenten -, Trink - Lied
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
