Reference OTL: HEUT SCHEIDEN WIR AUS EUREM KREISE
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: E1366
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key C Major
Note	0	500	55
Note	1000	1500	55
Note	2000	2500	52
Note	3000	3500	55
Note	4000	4500	60
Note	5000	5500	55
Note	6000	6500	52
Note	7000	7500	53
Note	8000	8500	57
Note	9000	9500	55
Note	10000	10500	53
Note	11000	11500	52
Note	12000	12500	55
Note	13000	13500	55
Note	14000	14500	60
Note	15000	15500	64
Note	16000	16500	57
Note	17000	17500	62
Note	18000	18500	60
Note	19000	19500	59
Note	20000	20500	57
Note	21000	21500	59
Note	22000	22500	60
Note	24000	24500	55
Note	25000	26000	64
Note	27000	27500	62
Note	28000	29000	60
Note	30000	30500	59
Note	31000	31500	62
Note	32000	32500	60
Note	33000	33500	57
Note	34000	34500	57
Note	35000	35500	55
Note	36000	36500	55
Note	37000	37500	55
Note	38000	38500	60
Note	39000	39500	64
Note	40000	40500	57
Note	41000	41500	62
Note	42000	42500	60
Note	43000	43500	59
Note	44000	44500	57
Note	45000	45500	59
Note	46000	47000	60
Note	48000	48500	55
Note	49000	50000	64
Note	51000	51500	62
Note	52000	53000	60
Note	54000	54500	59
Note	55000	55500	62
Note	56000	56500	60
Note	57000	57500	57
Note	58000	58500	57
Note	59000	59500	55
Note	60000	60500	55
Note	61000	61500	55
Note	62000	62500	60
Note	63000	63500	64
Note	64000	64500	57
Note	65000	65500	62
Note	66000	66500	60
Note	67000	67500	59
Note	68000	68500	57
Note	69000	69500	59
Note	70000	71000	60
Reference AGN: Staende -, Soldaten -, Kriegs - Lied, Reservisten
Reference ONB: ESAC (Essen Associative Code) Database: ERK3
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
