Reference OTL: IST DENN LIEBEN EIN VERBRECHEN
Reference ARE: Europa, Mitteleuropa, Deutschland; France, Elsass
Reference SCT: E0645
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Mixed meters:  3/4; 4/4
Info keysig no accidentals
Info key C Major
Note	0	1000	55
Note	1000	2000	60
Note	2000	3000	52
Note	3000	5000	50
Note	5000	6000	53
Note	6000	7000	50
Note	7000	8000	59
Note	8000	9000	57
Note	9000	10000	55
Note	10000	11000	52
Note	12000	13000	55
Note	13000	14000	64
Note	14000	15000	60
Note	15000	16000	55
Note	16000	17000	52
Note	17000	18000	55
Note	18000	19500	59
Note	19500	20000	57
Note	20000	21000	55
Note	21000	23000	52
Note	24000	25000	55
Note	25000	26000	60
Note	26000	27000	52
Note	27000	29000	50
Note	29000	30000	53
Note	30000	31000	50
Note	31000	32000	59
Note	32000	33000	57
Note	33000	34000	55
Note	34000	35000	52
Note	36000	37000	55
Note	37000	38000	64
Note	38000	39000	60
Note	39000	40000	55
Note	40000	41000	52
Note	41000	42000	55
Note	42000	43500	59
Note	43500	44000	57
Note	44000	45000	55
Note	45000	47000	52
Note	48000	48500	50
Note	48500	49000	52
Note	49000	50000	53
Note	50000	51000	55
Note	51000	52500	59
Note	52500	53000	57
Note	53000	53500	55
Note	53500	54000	60
Note	54000	56000	64
Note	56000	56500	62
Note	56500	57000	60
Note	57000	58000	59
Note	58000	59000	50
Note	59000	60000	53
Note	60000	60500	57
Note	60500	61000	55
Note	61000	63000	52
Note	64000	64500	55
Note	64500	65000	55
Note	65000	66000	57
Note	66000	67000	57
Note	67000	67500	62
Note	67500	68000	60
Note	68000	68500	59
Note	68500	69000	57
Note	69000	69500	52
Note	69500	70000	57
Note	70000	71000	55
Note	72000	72500	55
Note	72500	73000	55
Note	73000	74000	57
Note	74000	75000	55
Note	75000	76000	57
Note	76000	77000	59
Note	77000	79000	60
Reference AGN: Liebes - Lied
Reference ONB: ESAC (Essen Associative Code) Database: ERK2
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
