Reference OTL: ALLES KOMMT ZU SEINEM ENDE
Reference ARE: Europa, Mitteleuropa, Deutschland, Schlesien
Reference SCT: B0469
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key D Major
Note	0	500	74
Note	500	1000	73
Note	1000	2000	74
Note	2000	3000	62
Note	3000	3500	62
Note	3500	4000	74
Note	4000	4500	73
Note	4500	5000	71
Note	5000	6000	69
Note	6000	7000	67
Note	7000	8000	66
Note	8000	8500	69
Note	8500	9000	69
Note	9000	10000	69
Note	10000	10500	71
Note	10500	11000	67
Note	11000	12000	66
Note	12000	12500	67
Note	12500	13000	64
Note	13000	15000	62
Note	16000	16500	74
Note	16500	17000	73
Note	17000	18000	74
Note	18000	19000	62
Note	19000	19500	62
Note	19500	20000	74
Note	20000	20500	73
Note	20500	21000	71
Note	21000	22000	69
Note	22000	23000	67
Note	23000	24000	66
Note	24000	24500	69
Note	24500	25000	69
Note	25000	26000	69
Note	26000	26500	71
Note	26500	27000	67
Note	27000	28000	66
Note	28000	28500	67
Note	28500	29000	64
Note	29000	31000	62
Note	32000	32500	61
Note	32500	33000	62
Note	33000	34500	64
Note	34500	35000	69
Note	35000	36000	69
Note	36000	36500	67
Note	36500	37000	66
Note	37000	38000	66
Note	38000	39000	64
Note	40000	40500	61
Note	40500	41000	62
Note	41000	42500	64
Note	42500	43000	69
Note	43000	44000	69
Note	44000	44500	67
Note	44500	45000	66
Note	45000	46000	66
Note	46000	47000	64
Note	48000	48500	74
Note	48500	49000	73
Note	49000	50000	74
Note	50000	51000	62
Note	51000	51500	62
Note	51500	52000	74
Note	52000	52500	73
Note	52500	53000	71
Note	53000	54000	69
Note	54000	55000	67
Note	55000	56000	66
Note	56000	56500	69
Note	56500	57000	69
Note	57000	58000	69
Note	58000	58500	71
Note	58500	59000	67
Note	59000	60000	66
Note	60000	60500	67
Note	60500	61000	64
Note	61000	63000	62
Reference AGN: Liebes - Lied, Leid, Klage
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
