Reference OTL: MITTEN IM SCHIMMER DER SPIEGELNDEN WELLEN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0801
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 3 sharps
Info key A Major
Note	0	750	69
Note	1500	1750	68
Note	2000	2500	66
Note	3000	3500	64
Note	4000	4500	61
Note	5000	5500	64
Note	6000	6750	69
Note	7500	7750	68
Note	8000	8500	66
Note	9000	10000	64
Note	11000	11500	61
Note	12000	12750	73
Note	13500	13750	76
Note	14000	14500	73
Note	15000	15500	71
Note	16000	16500	69
Note	17000	17500	68
Note	18000	18500	69
Note	19000	19500	68
Note	20000	20500	66
Note	21000	22000	68
Note	24000	24750	69
Note	25500	25750	68
Note	26000	26500	66
Note	27000	27500	64
Note	28000	28500	61
Note	29000	29500	64
Note	30000	30750	69
Note	31500	31750	68
Note	32000	32500	66
Note	33000	34000	64
Note	35000	35500	61
Note	36000	36750	73
Note	37500	37750	76
Note	38000	38500	73
Note	39000	39500	71
Note	40000	40500	69
Note	41000	41500	68
Note	42000	42500	69
Note	43000	43500	68
Note	44000	44500	66
Note	45000	46000	68
Note	48000	48500	71
Note	49000	49500	73
Note	50000	50500	74
Note	51000	51750	76
Note	52500	52750	74
Note	53000	53500	73
Note	54000	54500	76
Note	55000	55500	74
Note	56000	56500	73
Note	57000	58000	71
Note	59000	59500	64
Note	60000	60500	69
Note	61000	61500	74
Note	62000	62500	78
Note	63000	63750	76
Note	64500	64750	74
Note	65000	65500	73
Note	66000	66500	71
Note	67000	67500	69
Note	68000	68500	68
Note	69000	70000	69
Reference AGN: Geselligkeits -, Moral - Lied
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
