Reference OTL: TRES FACIUNT COLEGIUM
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0554
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key G Major
Note	0	500	62
Note	500	1000	67
Note	1000	1500	67
Note	1500	2000	67
Note	2000	2500	67
Note	2500	3000	69
Note	3000	3500	69
Note	3500	4000	69
Note	4000	4500	72
Note	4500	5000	71
Note	5000	5500	71
Note	5500	6250	74
Note	6250	6500	72
Note	6500	7500	69
Note	8000	8500	69
Note	8500	9000	69
Note	9000	9500	69
Note	9500	10000	69
Note	10000	10500	69
Note	10500	11000	69
Note	11000	11500	69
Note	11500	12000	69
Note	12000	12500	74
Note	12500	13000	71
Note	13000	13500	76
Note	13500	14000	74
Note	14000	14500	73
Note	14500	15500	74
Note	16000	16500	74
Note	16500	17000	76
Note	17000	17500	76
Note	17500	18000	74
Note	18000	18500	73
Note	18500	19500	74
Note	20000	20500	62
Note	20500	21000	72
Note	21000	21500	72
Note	21500	22000	72
Note	22000	22500	72
Note	22500	22750	71
Note	22750	23000	72
Note	23000	23250	69
Note	23250	23500	71
Note	23500	24000	67
Note	24000	24500	62
Note	24500	25000	72
Note	25000	25500	72
Note	25500	26000	72
Note	26000	26500	72
Note	26500	26750	71
Note	26750	27000	72
Note	27000	27250	69
Note	27250	27500	71
Note	27500	28000	67
Note	28000	28500	71
Note	28500	29500	76
Note	29500	30500	71
Note	30500	32000	72
Note	32000	32250	71
Note	32250	32500	69
Note	32500	33500	67
Note	33500	34500	66
Note	34500	35500	67
Reference AGN: Studenten - Lied
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
