Reference OTL: Es droehnet der Marsch der Kolonne, der Tambour schlaegt das Fell
Reference ARE: Europa, Mitteleuropa, Deutschland, Brandenburg, Berlin
Reference SCT: D0195
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key E Minor
Note	0	1000	59
Note	1000	2000	64
Note	2000	2750	64
Note	2750	3000	66
Note	3000	4000	67
Note	4000	4750	66
Note	4750	5000	64
Note	5000	6000	66
Note	6000	8000	66
Note	8000	9000	71
Note	9000	10000	71
Note	10000	11000	64
Note	11000	12500	69
Note	12500	13000	67
Note	13000	15000	66
Note	16000	17000	59
Note	17000	18000	64
Note	18000	18750	64
Note	18750	19000	66
Note	19000	20000	67
Note	20000	20750	66
Note	20750	21000	64
Note	21000	22000	66
Note	22000	24000	66
Note	24000	25000	71
Note	25000	26000	71
Note	26000	26500	69
Note	26500	27000	67
Note	27000	28000	69
Note	28000	28500	67
Note	28500	29000	66
Note	29000	31000	67
Note	32000	33000	71
Note	33000	34000	71
Note	34000	34750	67
Note	34750	35000	67
Note	35000	36000	67
Note	36000	36500	69
Note	36500	37000	71
Note	37000	38000	69
Note	38000	38750	62
Note	38750	39000	62
Note	39000	40000	62
Note	40000	40500	64
Note	40500	41000	66
Note	41000	42000	67
Note	42000	43000	64
Note	43000	44000	64
Note	44000	44500	66
Note	44500	45000	67
Note	45000	46000	66
Note	46000	47000	59
Note	47000	48000	59
Note	48000	48750	64
Note	48750	49000	66
Note	49000	50000	67
Note	50000	51000	64
Note	51000	52000	66
Note	52000	53000	75
Note	53000	55000	64
Note	56000	57000	71
Note	57000	58000	71
Note	58000	58750	67
Note	58750	59000	67
Note	59000	60000	67
Note	60000	60500	69
Note	60500	61000	71
Note	61000	62000	69
Note	62000	62750	62
Note	62750	63000	62
Note	63000	64000	62
Note	64000	64500	64
Note	64500	65000	66
Note	65000	66000	67
Note	66000	67000	64
Note	67000	68000	64
Note	68000	68500	66
Note	68500	69000	67
Note	69000	70000	66
Note	70000	71000	59
Note	71000	72000	59
Note	72000	72750	64
Note	72750	73000	66
Note	73000	74000	67
Note	74000	75000	64
Note	75000	76000	66
Note	76000	77000	75
Note	77000	79000	64
Reference AGN: Soldaten - Lied
Comment	Inzipit = Transposition zum Lied
Reference ONB: ESAC (Essen Associative Code) Database: DVA
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
