Reference OTL: ES LEBE HOCH DER KRIEGERSTAND
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0652
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key D Major
Note	0	500	50
Note	500	1000	50
Note	1000	1500	50
Note	1500	3000	57
Note	3000	3500	57
Note	3500	4500	57
Note	4500	5000	59
Note	5000	5500	61
Note	5500	6500	62
Note	8000	8500	54
Note	8500	9000	50
Note	9000	9500	54
Note	9500	11000	57
Note	11000	11500	57
Note	11500	12500	57
Note	12500	13500	62
Note	13500	15500	61
Note	16500	17000	61
Note	17000	17500	59
Note	17500	18500	57
Note	18500	19000	52
Note	19000	19500	52
Note	19500	20500	61
Note	20500	21000	59
Note	21000	21500	59
Note	21500	22500	57
Note	22500	23500	52
Note	24500	25000	61
Note	25000	25500	59
Note	25500	26500	57
Note	26500	27000	52
Note	27000	27500	52
Note	27500	29000	61
Note	29000	29500	59
Note	29500	31500	57
Note	32500	33500	57
Note	33500	34500	62
Note	34500	35000	62
Note	35000	35500	62
Note	35500	36000	62
Note	36000	36500	64
Note	36500	37000	66
Note	37000	37500	62
Note	37500	39500	57
Note	39500	40500	54
Note	40500	41000	59
Note	41000	41500	57
Note	41500	42000	57
Note	42000	42500	55
Note	42500	43500	55
Note	43500	44000	55
Note	44000	44500	59
Note	44500	45000	57
Note	45000	45500	55
Note	45500	47500	54
Note	48500	49500	57
Note	49500	50500	62
Note	50500	51000	62
Note	51000	51500	62
Note	51500	52000	62
Note	52000	52500	64
Note	52500	53000	66
Note	53000	53500	62
Note	53500	55500	57
Note	55500	56500	54
Note	56500	57000	59
Note	57000	57500	57
Note	57500	58000	57
Note	58000	58500	55
Note	58500	59500	55
Note	59500	60000	55
Note	60000	60500	59
Note	60500	61000	57
Note	61000	61500	55
Note	61500	63500	54
Note	64000	64500	57
Note	64500	65000	59
Note	65000	65500	61
Note	65500	67500	62
Note	68000	68500	54
Note	68500	69000	55
Note	69000	69500	57
Note	69500	70500	59
Note	72000	72500	64
Note	72500	73000	64
Note	73000	73500	64
Note	73500	75000	66
Note	75000	75500	66
Note	75500	77000	64
Note	77000	77500	64
Note	77500	79500	62
Reference AGN: Soldaten - Lied, national
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
