Reference OTL: ICH BIN EIN FREIER MANN UND SINGE
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0321
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	1000	65
Note	1000	2500	70
Note	2500	3000	70
Note	3000	3750	72
Note	3750	4000	72
Note	4000	4500	70
Note	4500	5000	72
Note	5000	6000	74
Note	6000	7000	70
Note	8000	8500	69
Note	8500	9000	67
Note	9000	10500	65
Note	10500	11000	65
Note	11000	11750	63
Note	11750	12000	63
Note	12000	12750	65
Note	12750	13000	63
Note	13000	14000	62
Note	16000	17000	62
Note	17000	18500	67
Note	18500	19000	67
Note	19000	19750	69
Note	19750	20000	69
Note	20000	20500	67
Note	20500	21000	69
Note	21000	22000	70
Note	22000	23000	67
Note	24000	25000	74
Note	25000	26500	72
Note	26500	27000	69
Note	27000	27750	70
Note	27750	28000	69
Note	28000	28750	70
Note	28750	29000	67
Note	29000	30000	65
Note	32000	33000	65
Note	33000	34500	72
Note	34500	35000	72
Note	35000	35750	70
Note	35750	36000	69
Note	36000	36750	67
Note	36750	37000	65
Note	37000	38000	65
Note	38000	39000	70
Note	40000	40500	70
Note	40500	41000	69
Note	41000	42500	67
Note	42500	43000	69
Note	43000	43750	70
Note	43750	44000	69
Note	44000	44750	70
Note	44750	45000	72
Note	45000	47000	74
Note	47500	48000	74
Note	48000	48500	74
Note	48500	49000	72
Note	49000	50000	70
Note	50000	51000	65
Note	51000	52000	67
Note	52000	53000	65
Note	53000	54000	63
Note	54000	55000	72
Note	55500	56000	72
Note	56000	56750	72
Note	56750	57000	70
Note	57000	58000	69
Note	58000	59000	75
Note	59000	60000	74
Note	60000	61000	72
Note	61000	63000	77
Note	63500	64000	75
Note	64000	64750	74
Note	64750	65000	72
Note	65000	66500	70
Note	66500	67000	70
Note	67000	68000	72
Note	68000	69000	69
Note	69000	71000	70
Reference AGN: Geselligkeits - Lied, Freude
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
