Reference OTL: WAER ICH EIN MUNTERES VOEGELEIN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F1102
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key G Major
Note	0	500	62
Note	500	1000	71
Note	1000	1250	71
Note	1250	1500	69
Note	1500	2000	67
Note	2000	2500	67
Note	2500	2750	74
Note	2750	3000	76
Note	3000	3250	74
Note	3250	3500	72
Note	3500	4000	71
Note	4000	4500	71
Note	4500	5250	69
Note	5250	5500	69
Note	5500	5750	67
Note	5750	6000	66
Note	6000	6250	64
Note	6250	6500	62
Note	6500	7000	74
Note	7000	7500	71
Note	7500	8000	67
Note	8000	8500	71
Note	8500	9250	69
Note	9250	9500	71
Note	9500	10000	69
Note	10000	10500	69
Note	10500	10750	74
Note	10750	11000	73
Note	11000	11250	74
Note	11250	11500	73
Note	11500	12000	74
Note	12000	12500	72
Note	12500	13250	71
Note	13250	13500	71
Note	13500	13750	74
Note	13750	14000	72
Note	14000	14250	71
Note	14250	14500	69
Note	14500	15000	67
Note	15000	15250	71
Note	15250	15500	69
Note	15500	16000	67
Note	16000	16500	71
Note	16500	17000	72
Note	18000	18500	75
Note	18500	19000	76
Note	20000	20500	79
Note	20500	21250	74
Note	21250	21500	71
Note	21500	21750	74
Note	21750	22000	72
Note	22000	22250	69
Note	22250	22500	71
Note	22500	23000	67
Note	24000	24500	73
Note	24500	25000	74
Note	26000	26500	73
Note	26500	27000	74
Note	28000	28500	74
Note	28500	29250	71
Note	29250	29500	71
Note	29500	30000	69
Note	30000	30500	69
Note	30500	31000	67
Reference AGN: Natur - Lied
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
