Reference OTL: SINGE WEM GESANG GEGEBEN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0316
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key G Major
Note	0	750	71
Note	750	1000	69
Note	1000	1500	67
Note	1500	2000	69
Note	2000	2500	71
Note	2500	3000	72
Note	3000	4000	74
Note	4000	5000	71
Note	5000	5500	72
Note	5500	6000	71
Note	6000	6500	69
Note	6500	7000	71
Note	7000	8000	72
Note	8000	9000	74
Note	9000	11000	71
Note	12000	12750	71
Note	12750	13000	69
Note	13000	13500	67
Note	13500	14000	69
Note	14000	14500	71
Note	14500	15000	73
Note	15000	16000	76
Note	16000	17000	74
Note	17000	17500	73
Note	17500	18000	71
Note	18000	18500	69
Note	18500	19000	74
Note	19000	20000	76
Note	20000	21000	73
Note	21000	23000	74
Note	24000	24750	72
Note	24750	25000	71
Note	25000	25500	72
Note	25500	26000	71
Note	26000	26500	69
Note	26500	27000	67
Note	27000	27750	71
Note	27750	28000	69
Note	28000	29000	69
Note	29000	29500	69
Note	29500	30000	69
Note	30000	31500	74
Note	31500	32000	71
Note	32000	32500	72
Note	32500	33000	71
Note	33000	35000	72
Note	36000	36750	72
Note	36750	37000	71
Note	37000	37500	69
Note	37500	38000	71
Note	38000	38500	72
Note	38500	39000	73
Note	39000	40000	74
Note	40000	41000	71
Note	41000	41500	72
Note	41500	42000	69
Note	42000	42500	67
Note	42500	43000	71
Note	43000	44500	74
Note	44500	45000	66
Note	45000	47000	67
Reference AGN: Geselligkeits - Lied, Freude
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
