Reference OTL: Der Vorreihen
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0307
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key F Major
Note	0	2000	77
Note	1000	3000	76
Note	2000	4000	74
Note	3000	7000	72
Note	5000	7000	69
Note	6000	8000	70
Note	7000	9000	72
Note	8000	10000	74
Note	9000	13000	72
Note	11000	13000	77
Note	12000	15000	77
Note	13500	14500	76
Note	14000	16000	74
Note	15000	19000	72
Note	17000	19000	74
Note	18000	20000	76
Note	19000	21000	77
Note	20000	22000	76
Note	21000	25000	77
Note	24000	26000	74
Note	25000	27000	72
Note	26000	28000	72
Note	27000	31000	69
Note	30000	32000	74
Note	31000	33000	72
Note	32000	34000	72
Note	33000	37000	69
Note	35000	37000	70
Note	36000	40000	67
Note	38000	40000	69
Note	39000	41000	65
Note	40000	41000	77
Note	40500	41500	76
Note	41000	42000	74
Note	41500	42500	72
Note	42000	44000	71
Note	43000	45000	72
Note	44000	46000	71
Note	45000	49000	72
Note	48000	50000	72
Note	49000	51000	76
Note	50000	52000	77
Note	51000	55000	74
Note	53000	55000	76
Note	54000	56000	72
Note	55000	56000	74
Note	55500	56500	76
Note	56000	58000	77
Note	57000	63000	76
Note	60000	63000	77
Note	61500	62500	76
Note	62000	64000	74
Note	63000	67000	72
Note	65000	67000	74
Note	66000	68000	67
Note	67000	69000	65
Note	68000	70000	67
Note	69000	75000	69
Note	72000	74000	72
Note	73000	75000	76
Note	74000	76000	77
Note	75000	79000	74
Note	77000	79000	76
Note	78000	80000	72
Note	79000	80000	74
Note	79500	80500	76
Note	80000	82000	77
Note	81000	87000	76
Note	84000	87000	77
Note	85500	86500	76
Note	86000	88000	74
Note	87000	91000	72
Note	89000	91000	74
Note	90000	92000	67
Note	91000	93000	65
Note	92000	94000	67
Note	93000	99000	69
Reference AGN: Romanze, Ballade, Lied
Comment	Harnisch, Newe lustige teudsche Liedlein mit drei Stimmen.
Comment	   Helmstedt 1591 No. 23.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
