Reference OTL: ES SASS EIN KNAB UND WEINTE SEHR
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0294
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key G Minor
Note	0	500	67
Note	1000	2000	67
Note	3000	3500	70
Note	4000	5000	70
Note	6000	6500	74
Note	7000	8000	74
Note	9000	9500	69
Note	10000	11000	69
Note	12000	12250	70
Note	12500	12750	69
Note	13000	14500	67
Note	16000	17000	70
Note	18000	18500	67
Note	19000	20500	74
Note	24000	24500	74
Note	25000	26000	75
Note	27000	27500	75
Note	28000	29000	75
Note	30000	30500	75
Note	31000	32000	74
Note	33000	33500	67
Note	34000	35000	67
Note	36000	36250	67
Note	36500	36750	69
Note	37000	38500	70
Note	40000	41000	67
Note	42000	42500	74
Note	43000	44500	67
Note	48000	48500	74
Note	49000	50000	74
Note	51000	51500	74
Note	52000	53000	74
Note	54000	54500	74
Note	55000	56000	74
Note	57000	57500	72
Note	58000	59000	72
Note	60000	60500	72
Note	61000	62500	70
Note	64000	65500	67
Note	67000	68500	69
Note	72000	72500	62
Note	73000	74000	67
Note	75000	75500	69
Note	76000	77000	70
Note	78000	78500	70
Note	79000	79750	72
Note	80500	80750	70
Note	81000	81500	72
Note	82000	83000	74
Note	84000	84250	77
Note	84500	84750	75
Note	85000	86500	74
Note	88000	89500	72
Note	91000	92500	70
Note	96000	96250	74
Note	96500	96750	72
Note	97000	98500	70
Note	100000	101500	69
Note	103000	104500	70
Reference AGN: Jugend - Lied, Toten - Klage, Belehrung, Moral
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
