Reference OTL: WER RECHT IN FREUDEN WANDERN WILL
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0516
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	500	65
Note	1000	2000	67
Note	3000	3500	62
Note	4000	5000	65
Note	6000	6500	62
Note	7000	8000	70
Note	9000	9500	67
Note	10000	11000	65
Note	12000	12500	65
Note	13000	14000	70
Note	15000	15500	65
Note	16000	17000	70
Note	18000	18500	72
Note	19000	20500	74
Note	22000	22500	72
Note	24000	24500	65
Note	25000	26000	67
Note	27000	27500	62
Note	28000	29000	65
Note	30000	30500	62
Note	31000	32000	70
Note	33000	33500	67
Note	34000	35000	65
Note	36000	36500	65
Note	37000	38000	70
Note	39000	39500	65
Note	40000	41000	70
Note	42000	42500	72
Note	43000	44500	74
Note	46000	46500	72
Note	49000	50000	72
Note	51000	51500	70
Note	52000	53000	69
Note	54000	54500	70
Note	55000	55500	72
Note	56000	56500	74
Note	57000	57500	70
Note	58000	59500	69
Note	61000	62000	72
Note	63000	63500	72
Note	64000	65000	74
Note	66000	66500	72
Note	67000	67500	70
Note	68000	68500	72
Note	69000	69500	74
Note	70000	71000	72
Note	72000	72500	70
Note	73000	74500	70
Note	76000	76500	65
Note	78000	78500	74
Note	79000	80500	74
Note	82000	82500	70
Note	84000	84500	74
Note	85000	85750	77
Note	86500	86750	75
Note	87000	87500	74
Note	88000	88500	72
Note	89000	89500	70
Note	90000	90500	72
Note	91000	92500	74
Note	94000	95500	72
Note	97000	99000	70
Reference AGN: Wander - Lied
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
