Reference OTL: GLUECKLICH WER IM HOLDEN BUNDE
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0750
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key C Major
Note	0	1000	64
Note	2000	2500	62
Note	3000	4000	60
Note	5000	5500	59
Note	6000	6500	57
Note	7000	7500	59
Note	8000	8500	60
Note	9000	10000	57
Note	11000	11500	55
Note	12000	13000	65
Note	14000	14500	62
Note	15000	16000	64
Note	17000	17500	60
Note	18000	19000	59
Note	20000	20500	60
Note	21000	22000	62
Note	24000	24500	64
Note	25000	25500	65
Note	26000	26500	64
Note	27000	27500	64
Note	28000	28500	62
Note	29000	29500	62
Note	30000	30500	60
Note	31000	31500	62
Note	32000	32500	60
Note	33000	33500	60
Note	34000	34500	58
Note	35000	35500	58
Note	36000	36500	57
Note	37000	37500	59
Note	38000	38500	61
Note	39000	39500	62
Note	40000	40500	64
Note	41000	41500	65
Note	42000	42500	64
Note	43000	43500	65
Note	44000	44500	62
Note	45000	46000	60
Note	48000	49000	60
Note	50000	50500	60
Note	51000	52000	55
Note	53000	53500	55
Note	54000	55000	64
Note	56000	56500	64
Note	57000	58000	60
Note	59000	59500	60
Note	60000	61000	65
Note	62000	62500	62
Note	63000	64000	64
Note	65000	65500	60
Note	66000	67000	59
Note	68000	68500	60
Note	69000	70000	62
Note	72000	73000	64
Note	74000	74500	64
Note	75000	76000	62
Note	77000	77500	62
Note	78000	79000	65
Note	80000	80500	65
Note	81000	82000	64
Note	83000	83500	64
Note	84000	85000	69
Note	86000	86500	69
Note	87000	88000	67
Note	89000	89500	64
Note	90000	90500	65
Note	91000	91500	64
Note	92000	92500	62
Note	93000	94000	60
Reference AGN: Geselligkeits -, Trink - Lied, Rundgesang
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
