Reference OTL: Mailust und Abschied
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0264
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key A Minor
Note	0	2000	76
Note	1000	3000	76
Note	2000	4000	76
Note	3000	5000	76
Note	4000	6000	74
Note	5000	7000	76
Note	6000	9000	79
Note	7500	8500	77
Note	8000	9000	76
Note	8500	9500	74
Note	9000	11000	76
Note	10000	12000	72
Note	12000	14000	76
Note	13000	15000	76
Note	14000	16000	76
Note	15000	19000	76
Note	17000	19000	74
Note	18000	21000	72
Note	19500	20500	71
Note	20000	21000	72
Note	20500	21500	74
Note	21000	25000	76
Note	24000	26000	76
Note	25000	27000	76
Note	26000	28000	76
Note	27000	29000	76
Note	28000	30000	74
Note	29000	31000	76
Note	30000	33000	79
Note	31500	32500	78
Note	32000	33000	76
Note	32500	33500	74
Note	33000	35000	76
Note	34000	36000	72
Note	36000	38000	76
Note	37000	39000	76
Note	38000	40000	76
Note	39000	43000	76
Note	41000	43000	74
Note	42000	45000	72
Note	43500	44500	71
Note	44000	45000	72
Note	44500	45500	74
Note	45000	49000	76
Note	48000	50000	76
Note	49000	52000	76
Note	50500	51500	74
Note	51000	55000	72
Note	53000	54000	71
Note	53500	54500	69
Note	54000	58000	67
Note	57000	59000	79
Note	58000	60000	79
Note	59000	61000	79
Note	60000	62000	81
Note	61000	63000	77
Note	62000	64000	79
Note	63000	67000	76
Note	65000	66000	74
Note	65500	66500	72
Note	66000	68000	71
Note	67000	69000	69
Note	68000	70000	76
Note	69000	73000	76
Note	71000	73000	72
Note	72000	75000	74
Note	73500	74500	72
Note	74000	75000	71
Note	74500	75500	69
Note	75000	79000	71
Note	77000	79000	71
Note	78000	84000	69
Reference AGN: Romanze, Ballade, Lied
Comment	Forster III 1549 No. 18.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
