Reference OTL: MEI SCHATZERL IS HUEBSCH ABER REICH IS ES NIT
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0107
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 4 sharps
Info key E Major
Note	0	250	68
Note	500	750	69
Note	1000	1500	71
Note	2000	2500	68
Note	3000	3250	68
Note	3500	3750	80
Note	4000	5000	76
Note	6000	6250	68
Note	6500	6750	73
Note	7000	7250	73
Note	7500	7750	63
Note	8000	8250	63
Note	8500	8750	71
Note	9000	9250	71
Note	9500	9750	63
Note	10000	10500	64
Note	12000	12250	63
Note	12500	12750	64
Note	13000	13500	66
Note	14000	14500	66
Note	15000	15250	68
Note	15500	15750	70
Note	16000	16500	71
Note	17000	17500	71
Note	18000	18250	73
Note	18500	18750	75
Note	19000	19250	78
Note	19500	19750	76
Note	20000	20250	75
Note	20500	20750	73
Note	21000	21250	71
Note	21500	21750	70
Note	22000	23500	71
Note	25000	25250	68
Note	25500	25750	69
Note	26000	26250	71
Note	26500	26750	73
Note	27000	27500	71
Note	28000	28250	71
Note	28500	28750	76
Note	29000	29250	68
Note	29500	29750	73
Note	30000	30500	71
Note	31000	31250	71
Note	31500	31750	69
Note	32000	32250	69
Note	32500	32750	68
Note	33000	33250	69
Note	33500	33750	73
Note	34000	34500	71
Note	35000	35250	71
Note	35500	35750	69
Note	36000	36500	68
Note	37000	37250	64
Note	37500	37750	66
Note	38000	38250	68
Note	38500	38750	69
Note	39000	39250	71
Note	39500	39750	73
Note	40000	40500	69
Note	41000	41250	69
Note	41500	41750	68
Note	42000	42500	66
Note	43000	43250	64
Note	43500	43750	66
Note	44000	44250	68
Note	44500	44750	69
Note	45000	45250	71
Note	45500	45750	73
Note	46000	46500	69
Note	47000	47250	69
Note	47500	47750	68
Note	48000	49500	66
Note	51000	51250	68
Note	51500	51750	69
Note	52000	52500	71
Note	53000	53500	68
Note	54000	54250	68
Note	54500	54750	80
Note	55000	56000	76
Note	57000	57250	68
Note	57500	57750	73
Note	58000	58250	73
Note	58500	58750	63
Note	59000	59250	63
Note	59500	59750	71
Note	60000	60250	71
Note	60500	60750	63
Note	61000	61500	64
Reference AGN: Liebes - Lied
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
