Reference OTL: ES RITTEN DREI REUTER ZUM THOR HINAUS
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: Z0033
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key G Major
Note	0	500	62
Note	1000	1500	67
Note	2000	2500	67
Note	3000	3500	67
Note	4000	4500	67
Note	5000	5500	69
Note	6000	6500	71
Note	7000	7500	71
Note	8000	8500	69
Note	9000	9500	69
Note	10000	11000	69
Note	12000	12500	74
Note	13000	14500	71
Note	18000	18500	62
Note	19000	19500	67
Note	20000	20500	67
Note	21000	21500	67
Note	22000	22500	67
Note	23000	23500	69
Note	24000	24500	71
Note	25000	25500	71
Note	26000	26500	69
Note	27000	27500	69
Note	28000	29000	69
Note	30000	30500	74
Note	31000	32500	71
Note	36000	36500	67
Note	37000	37500	74
Note	38000	38500	74
Note	39000	39500	74
Note	40000	40750	74
Note	41500	41750	76
Note	42000	42500	74
Note	43000	43500	72
Note	44000	44500	72
Note	45000	45500	72
Note	46000	46750	72
Note	47500	47750	74
Note	48000	48500	72
Note	49000	49500	71
Note	50000	50500	71
Note	51000	51500	71
Note	52000	52500	74
Note	53000	53500	72
Note	54000	54500	71
Note	55000	56000	69
Note	57000	57500	69
Note	58000	59000	69
Note	60000	60500	74
Note	61000	61750	71
Note	62500	62750	72
Note	63000	63500	71
Note	64000	64750	69
Note	65500	65750	67
Note	66000	66500	69
Note	67000	68500	71
Note	70000	71500	74
Note	73000	73750	71
Note	74500	74750	72
Note	75000	75500	71
Note	76000	76750	69
Note	77500	77750	67
Note	78000	78500	69
Note	79000	80500	67
Reference AGN: Sagen - Lied, Romanze
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
