Reference OTL: "Liebesentzuecken" MEIN MAEDEL HAT EINEN ROSENMUND
Reference ARE: Europa, Mitteleuropa, Deutschland, Hessen
Reference SCT: Z1164
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	1000	65
Note	1000	2000	70
Note	2000	3000	70
Note	3000	4000	70
Note	4000	4500	72
Note	4500	5000	70
Note	5000	6500	69
Note	6500	7000	67
Note	7000	8000	65
Note	8000	9000	65
Note	9000	10000	67
Note	10000	11000	67
Note	11000	12000	70
Note	12000	12500	69
Note	12500	13000	67
Note	13000	14500	65
Note	14500	15000	63
Note	15000	16000	62
Note	16000	17000	65
Note	17000	18000	70
Note	18000	19000	70
Note	19000	20000	72
Note	20000	21000	72
Note	21000	22000	74
Note	24000	24500	70
Note	24500	25000	72
Note	25000	26000	74
Note	26000	27000	74
Note	27000	28000	74
Note	28000	29000	77
Note	29000	29500	77
Note	29500	30000	75
Note	30000	30500	75
Note	30500	31000	74
Note	31000	32000	72
Note	32000	33000	70
Note	33000	33500	72
Note	33500	34000	72
Note	34000	34500	72
Note	34500	35000	72
Note	35000	36000	72
Note	36000	36500	74
Note	36500	37000	75
Note	37000	37500	77
Note	37500	38000	75
Note	38000	38500	74
Note	38500	39000	72
Note	39000	40500	70
Note	40500	41000	74
Note	41000	41500	74
Note	41500	42000	72
Note	42000	42500	75
Note	42500	43000	72
Note	43000	44000	70
Note	44000	45000	69
Note	45000	46000	70
Reference AGN: Liebes - Lied
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
