Reference OTL: "Der Gleichgueltige" WENN I MAI SCHOTZERL NET HOBEN WILL
Reference ARE: Europa, Mitteleuropa, Deutschland, Boehmen
Reference SCT: Z1225
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key F Major
Note	0	500	72
Note	1000	1500	72
Note	2000	2500	72
Note	3000	3500	69
Note	4000	4250	69
Note	4500	4750	67
Note	5000	5250	69
Note	5500	5750	65
Note	6000	6500	70
Note	7000	7500	70
Note	8000	8500	70
Note	9000	9500	72
Note	10000	10250	72
Note	10500	10750	74
Note	11000	11250	72
Note	11500	11750	70
Note	12000	12500	69
Note	13000	13250	69
Note	13500	13750	67
Note	14000	14250	69
Note	14500	14750	72
Note	15000	16000	70
Note	18000	18500	72
Note	19000	19500	72
Note	20000	20500	72
Note	21000	21500	69
Note	22000	22250	69
Note	22500	22750	67
Note	23000	23250	69
Note	23500	23750	65
Note	24000	24500	70
Note	25000	25500	70
Note	26000	26500	70
Note	27000	27500	72
Note	28000	28250	72
Note	28500	28750	74
Note	29000	29250	72
Note	29500	29750	70
Note	30000	30500	69
Note	31000	31250	69
Note	31500	31750	67
Note	32000	32250	69
Note	32500	32750	72
Note	33000	34000	70
Note	36000	36500	67
Note	37000	37500	67
Note	38000	38500	67
Note	39000	39500	64
Note	40000	40500	60
Note	41000	41500	60
Note	42000	42500	65
Note	43000	43250	65
Note	43500	43750	69
Note	44000	44250	72
Note	44500	44750	69
Note	45000	45500	67
Note	46000	46250	67
Note	46500	46750	69
Note	47000	47250	67
Note	47500	47750	65
Note	48000	48500	64
Note	49000	49250	64
Note	49500	49750	60
Note	50000	50250	62
Note	50500	50750	64
Note	51000	52000	65
Reference AGN: Liebes - Lied
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
