Reference OTL: NUN ADE DU MEIN LIEB HEIMATLAND
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0503
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key D Major
Note	0	250	62
Note	250	500	66
Note	500	1000	69
Note	1000	1500	69
Note	1500	2000	69
Note	2000	2500	71
Note	2500	3250	69
Note	3250	3500	66
Note	3500	4000	62
Note	4000	4250	71
Note	4250	4500	69
Note	4500	5250	69
Note	5250	5500	67
Note	5500	6000	67
Note	6000	6500	69
Note	6500	7500	66
Note	8000	8250	62
Note	8250	8500	66
Note	8500	9000	69
Note	9000	9500	69
Note	9500	10000	69
Note	10000	10500	71
Note	10500	11250	69
Note	11250	11500	66
Note	11500	12000	62
Note	12000	12250	71
Note	12250	12500	69
Note	12500	13250	69
Note	13250	13500	67
Note	13500	14000	67
Note	14000	14500	69
Note	14500	15500	66
Note	16000	16250	62
Note	16250	16500	66
Note	16500	17000	64
Note	17000	17500	67
Note	17500	18000	67
Note	18000	18500	67
Note	18500	19250	66
Note	19250	19500	69
Note	19500	20000	74
Note	20000	20250	73
Note	20250	20500	74
Note	20500	21000	76
Note	21000	21500	74
Note	21500	22000	73
Note	22000	22500	71
Note	22500	23250	71
Note	23250	23500	69
Note	23500	24000	69
Note	24000	24250	71
Note	24250	24500	69
Note	24500	25250	69
Note	25250	25500	67
Note	25500	26000	67
Note	26000	26500	69
Note	26500	28000	66
Reference AGN: Abschieds - Lied
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
