Reference OTL: "Trinklied" HEREIN ZUM WIRTSHAUS EIN
Reference ARE: Europa, Mitteleuropa, Deutschland, Niederrhein
Reference SCT: Z1330
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 3 sharps
Info key E-flat Major
Note	0	1000	70
Note	1000	2500	70
Note	2500	3000	68
Note	3000	4500	67
Note	4500	5000	68
Note	5000	7000	70
Note	7000	9000	72
Note	9000	9500	72
Note	9500	10000	70
Note	10000	11000	70
Note	11000	11500	70
Note	11500	12000	68
Note	12000	13000	68
Note	13000	14000	67
Note	16000	17000	70
Note	17000	17500	70
Note	17500	18000	68
Note	18000	19000	68
Note	19000	20500	65
Note	20500	21000	65
Note	21000	21500	67
Note	21500	22000	65
Note	22000	22500	67
Note	22500	23000	68
Note	23000	24000	70
Note	24000	25000	75
Note	25000	25500	70
Note	25500	26000	68
Note	26000	27000	68
Note	27000	28500	65
Note	28500	29000	65
Note	29000	29500	67
Note	29500	30000	65
Note	30000	30500	67
Note	30500	31000	68
Note	31000	32000	70
Note	32000	33000	75
Note	33000	34500	72
Note	34500	35000	74
Note	35000	36000	75
Note	36000	37000	72
Note	37000	38500	70
Note	38500	39000	68
Note	39000	40000	67
Note	40000	40500	67
Note	40500	41000	70
Note	41000	41500	70
Note	41500	42000	68
Note	42000	43000	68
Note	43000	43500	68
Note	43500	44000	67
Note	44000	44500	68
Note	44500	45000	70
Note	45000	47000	67
Reference AGN: Zech -, Schalks - Lied
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
