Reference OTL: DER MORGEN TAGT HINAUS ZUR JAGD
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0635
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 3 sharps
Info key E-flat Major
Note	0	500	63
Note	1000	2000	63
Note	3000	3500	58
Note	4000	5000	58
Note	6000	6500	67
Note	7000	8000	67
Note	9000	9500	63
Note	10000	11000	63
Note	12000	12500	63
Note	13000	14000	65
Note	15000	15500	65
Note	16000	16500	65
Note	17000	17500	63
Note	18000	18500	65
Note	19000	21000	67
Note	24000	24500	67
Note	25000	26000	65
Note	27000	27500	63
Note	28000	28500	62
Note	29000	29500	63
Note	30000	30500	65
Note	31000	32500	67
Note	34000	34500	63
Note	36000	36500	67
Note	37000	38000	65
Note	39000	39500	63
Note	40000	40500	62
Note	41000	41500	63
Note	42000	42500	65
Note	43000	44500	67
Note	46000	46500	63
Note	48000	48500	63
Note	49000	50000	63
Note	51000	51500	63
Note	52000	52500	65
Note	53000	53500	63
Note	54000	54500	65
Note	55000	56000	67
Note	57000	57500	65
Note	58000	58500	65
Note	59000	59500	63
Note	60000	60500	65
Note	61000	62500	67
Note	66000	66500	68
Note	67000	68000	68
Note	69000	69500	67
Note	70000	70500	65
Note	71000	71500	63
Note	72000	72500	65
Note	73000	74500	67
Note	76000	76500	63
Note	78000	78500	68
Note	79000	80000	68
Note	81000	81500	67
Note	82000	82500	65
Note	83000	83500	63
Note	84000	84500	65
Note	85000	86500	67
Note	88000	88500	63
Note	90000	90500	63
Note	91000	92000	63
Note	93000	93500	65
Note	94000	94500	65
Note	95000	95500	63
Note	96000	96500	65
Note	97000	98000	67
Note	99000	99500	65
Note	100000	101000	65
Note	102000	102500	63
Note	103000	105000	63
Note	108000	108500	67
Note	109000	111500	67
Note	114000	114500	63
Note	115000	116000	62
Note	117000	117500	62
Note	118000	118500	62
Note	119000	119500	63
Note	120000	120500	65
Note	121000	122000	63
Note	123000	123500	63
Note	124000	124500	63
Note	126000	126500	67
Note	127000	128000	67
Note	129000	129500	65
Note	130000	131000	65
Note	132000	132500	63
Note	133000	135000	63
Note	138000	138500	67
Note	139000	141000	70
Note	143000	143500	68
Note	144000	144500	65
Note	145000	146500	63
Reference AGN: Staende -, Jaeger - Lied
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
