Reference OTL: Der Maedchenmoerder (Halewijn - Ulinger) Es ritte ein Ritter ueber Berg und Tal,
Reference ARE: Europa, Mitteleuropa, Deutschland (BRD), Nord - Baden
Reference YOR: 2, S. 112
Comment	   1914 aufgezeichnet
Reference SCT: Q0041U
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key G Major
Note	0	250	67
Note	500	750	71
Note	1000	1500	74
Note	2000	2500	76
Note	3000	3500	74
Note	4000	4500	71
Note	5000	5500	69
Note	6000	6250	71
Note	6500	6750	71
Note	7000	8000	74
Note	9000	9500	72
Note	10000	11000	69
Note	12000	12500	69
Note	13000	13500	72
Note	14000	14500	72
Note	15000	15500	72
Note	16000	16500	74
Note	17000	17500	74
Note	18000	18500	72
Note	19000	21500	71
Note	24000	24500	74
Note	25000	25750	74
Note	26500	26750	72
Note	27000	27500	71
Note	28000	28500	71
Note	29000	29500	72
Note	30000	30500	74
Note	31000	31750	76
Note	32500	32750	78
Note	33000	33500	79
Note	34000	34500	79
Note	35000	35500	78
Note	36000	36500	76
Note	37000	37750	74
Note	38500	38750	71
Note	39000	39500	71
Note	40000	40750	74
Note	41500	41750	69
Note	42000	42500	69
Note	43000	44000	72
Note	45000	45500	74
Note	46000	47000	71
Note	48000	48500	74
Note	49000	49750	74
Note	50500	50750	72
Note	51000	51500	71
Note	52000	52500	71
Note	53000	53500	72
Note	54000	54500	74
Note	55000	55750	76
Note	56500	56750	78
Note	57000	57500	79
Note	58000	58500	79
Note	59000	59500	78
Note	60000	60500	76
Note	61000	61750	74
Note	62500	62750	71
Note	63000	63500	71
Note	64000	64750	74
Note	65500	65750	69
Note	66000	66500	69
Note	67000	68000	72
Note	69000	69500	74
Note	70000	71000	71
Reference AGN: Ballade, Verfuehrung, Mord, Mordversuch bzw. Rache
Reference ONB: ESAC (Essen Associative Code) Database: BALLADE
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
