Reference OTL: IST EDEL GLEICH DAS REBENNASS
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0698
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key F Major
Note	0	500	60
Note	500	1000	62
Note	1000	1500	60
Note	1500	2000	59
Note	2000	2500	60
Note	2500	3250	65
Note	3250	3500	64
Note	3500	4000	62
Note	4000	4500	60
Note	4500	5000	58
Note	5000	5500	58
Note	5500	6000	57
Note	6000	6500	58
Note	6500	7250	67
Note	7250	7500	64
Note	7500	8000	60
Note	8000	8500	58
Note	8500	9000	57
Note	9000	9500	60
Note	9500	10000	62
Note	10000	10500	64
Note	10500	11500	65
Note	11500	12000	60
Note	12000	12500	60
Note	12500	13250	62
Note	13250	13500	60
Note	13500	14000	58
Note	14000	14500	57
Note	14500	16500	55
Note	16500	17500	64
Note	17500	18000	60
Note	18000	18500	60
Note	18500	19250	62
Note	19250	19500	60
Note	19500	20000	62
Note	20000	20500	64
Note	20500	22500	60
Note	22500	23500	64
Note	23500	24000	60
Note	24000	24500	60
Note	24500	25250	62
Note	25250	25500	60
Note	25500	26000	62
Note	26000	26500	64
Note	26500	27000	60
Note	27000	27500	60
Note	27500	28250	65
Note	28250	28500	60
Note	28500	29000	62
Note	29000	29500	58
Note	29500	30000	57
Note	30000	30500	55
Note	30500	31000	57
Note	31000	31500	60
Note	31500	32250	65
Note	32250	32500	60
Note	32500	33000	62
Note	33000	33500	67
Note	33500	34000	65
Note	34000	34500	64
Note	34500	35500	65
Reference AGN: Geselligkeits -, Bundes -, Trink - Lied
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
