Reference OTL: ICH UND MEIN FLAESCHCHEN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0344
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Mixed meters:  6/8; 3/4
Info keysig 1 sharp
Info key F Major
Note	0	500	69
Note	1000	1500	69
Note	2000	2500	69
Note	3000	3500	69
Note	4000	4500	69
Note	5000	5500	69
Note	6000	6500	69
Note	6500	7000	67
Note	7000	7500	69
Note	7500	8500	72
Note	8500	9000	70
Note	9000	9500	67
Note	9500	10000	67
Note	10000	10500	67
Note	10500	11000	67
Note	11000	11500	67
Note	11500	12000	67
Note	12000	12500	67
Note	12500	13000	65
Note	13000	13500	67
Note	13500	14500	69
Note	15000	15500	69
Note	15500	16000	69
Note	16000	16500	69
Note	16500	17000	69
Note	17000	17500	69
Note	17500	18000	69
Note	18000	18500	69
Note	18500	19000	67
Note	19000	19500	69
Note	19500	20500	72
Note	20500	21000	70
Note	21000	21500	67
Note	21500	22000	67
Note	22000	22500	67
Note	22500	23000	67
Note	23000	23500	67
Note	23500	24000	67
Note	24000	24500	67
Note	24500	25000	65
Note	25000	25500	67
Note	25500	26500	69
Note	27000	27500	69
Note	27500	28000	69
Note	28000	28500	70
Note	28500	29500	72
Note	29500	30000	69
Note	30000	31000	70
Note	31000	31500	67
Note	31500	32000	69
Note	32000	32500	72
Note	32500	33000	77
Note	33000	33500	69
Note	33500	34000	69
Note	34000	34500	70
Note	34500	35500	72
Note	35500	36000	69
Note	36000	37000	70
Note	37000	37500	67
Note	37500	38500	69
Note	39000	40000	67
Note	40000	41500	67
Note	41500	42000	72
Note	42000	42500	72
Note	42500	43000	71
Note	43000	45000	71
Note	45000	47000	77
Note	47000	47500	71
Note	47500	48000	71
Note	48000	48500	74
Note	48500	49000	72
Note	49000	50500	72
Note	50500	51000	70
Note	51000	51500	69
Note	51500	52000	69
Note	52000	52500	70
Note	52500	53500	72
Note	53500	54000	69
Note	54000	55000	70
Note	55000	55500	67
Note	55500	56000	69
Note	56000	56500	72
Note	56500	57000	77
Note	57000	57500	69
Note	57500	58000	69
Note	58000	58500	70
Note	58500	59000	72
Note	59000	59500	72
Note	59500	60000	69
Note	60000	60500	70
Note	60500	61000	69
Note	61000	61500	67
Note	61500	62500	65
Reference AGN: Trink - Lied
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
