Reference OTL: SECHS BUCKEL HEUT HAWE TANZT
Reference ARE: Europa, Mitteleuropa, Deutschland; France, Elsass
Reference SCT: E1021
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key F Major
Note	0	250	72
Note	500	750	72
Note	1000	1250	74
Note	1500	1750	74
Note	2000	2250	72
Note	2500	2750	72
Note	3000	3250	70
Note	3500	3750	70
Note	4000	4500	69
Note	5000	5250	69
Note	5500	5750	69
Note	6000	6250	69
Note	6500	6750	69
Note	7000	7250	67
Note	7500	7750	67
Note	8000	8250	67
Note	8500	8750	67
Note	9000	9250	67
Note	9500	9750	67
Note	10000	11000	65
Note	12000	12250	72
Note	12500	12750	72
Note	13000	13250	74
Note	13500	13750	74
Note	14000	14250	72
Note	14500	14750	72
Note	15000	15250	70
Note	15500	15750	70
Note	16000	16500	69
Note	17000	17250	69
Note	17500	17750	69
Note	18000	18250	69
Note	18500	18750	69
Note	19000	19250	67
Note	19500	19750	67
Note	20000	20250	67
Note	20500	20750	67
Note	21000	21250	67
Note	21500	21750	67
Note	22000	23500	65
Note	25000	26000	69
Note	27000	27250	72
Note	27500	27750	70
Note	28000	28500	69
Note	29000	29250	72
Note	29500	29750	70
Note	30000	30500	69
Note	31000	32000	67
Note	33000	33250	70
Note	33500	33750	69
Note	34000	34500	67
Note	35000	35250	70
Note	35500	35750	69
Note	36000	36500	67
Note	37000	38000	69
Note	39000	39250	72
Note	39500	39750	70
Note	40000	40500	69
Note	41000	41250	72
Note	41500	41750	70
Note	42000	42500	69
Note	43000	43500	67
Note	44000	44500	67
Note	45000	45250	69
Note	45500	45750	67
Note	46000	46500	67
Reference AGN: Tanz - Lied
Reference ONB: ESAC (Essen Associative Code) Database: ERK3
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
