Reference OTL: Hoer an, mein liebes Kind, was ich muss leiden, was mich von Herzen freut, das muss ich meiden
Reference ARE: Europa, Mitteleuropa, Deutschland, Untermainfranken, Spessart
Reference SCT: D0171
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key D Major
Note	0	500	62
Note	500	1000	66
Note	1000	2000	69
Note	2000	3000	74
Note	3000	3500	69
Note	3500	4000	69
Note	4000	6000	66
Note	7000	8000	71
Note	8000	9500	69
Note	9500	10000	64
Note	10000	11000	67
Note	11000	12000	66
Note	12000	12500	62
Note	12500	13000	66
Note	13000	14000	69
Note	14000	15000	74
Note	15000	15500	69
Note	15500	16000	69
Note	16000	18000	66
Note	19000	20000	71
Note	20000	21500	69
Note	21500	22000	64
Note	22000	23000	67
Note	23000	24000	66
Note	24000	24500	64
Note	24500	25000	64
Note	25000	26000	64
Note	26000	27500	64
Note	27500	28000	64
Note	28000	28500	64
Note	28500	29000	66
Note	29000	29500	67
Note	29500	30000	71
Note	30000	31000	69
Note	31000	32000	69
Note	32000	33000	71
Note	33000	33500	74
Note	33500	34000	71
Note	34000	34500	71
Note	34500	35000	69
Note	35000	36000	69
Note	36000	36500	62
Note	36500	37000	66
Note	37000	38000	69
Note	38000	39000	74
Note	39000	39500	69
Note	39500	40000	69
Note	40000	40500	69
Note	40500	41000	67
Note	41000	42000	66
Note	43000	44000	71
Note	44000	45500	69
Note	45500	46000	64
Note	46000	47000	67
Note	47000	48000	66
Note	48000	48500	64
Note	48500	49000	64
Note	49000	50000	64
Note	50000	51500	64
Note	51500	52000	64
Note	52000	52500	64
Note	52500	53000	66
Note	53000	53500	67
Note	53500	54000	71
Note	54000	55000	69
Note	55000	56000	69
Note	56000	57000	71
Note	57000	57500	74
Note	57500	58000	71
Note	58000	58500	71
Note	58500	59000	69
Note	59000	60000	69
Note	60000	60500	62
Note	60500	61000	66
Note	61000	62000	69
Note	62000	63000	74
Note	63000	63500	69
Note	63500	64000	69
Note	64000	64500	69
Note	64500	65000	67
Note	65000	66000	66
Note	67000	68000	71
Note	68000	69500	69
Note	69500	70000	64
Note	70000	71000	67
Note	71000	72000	66
Reference AGN: Liebes - Lied
Comment	Rhythmische Korrekturen (Pausen weggelassen) ; Inzipit = Variante
Reference ONB: ESAC (Essen Associative Code) Database: DVA
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
