Reference OTL: Waechterlied
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0111
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Mixed meters:  4/2; 6/2
Info keysig no accidentals
Info key C Major
Note	0	4000	60
Note	2000	4000	57
Note	3000	5000	59
Note	4000	8000	60
Note	7000	9000	60
Note	8000	10000	62
Note	9000	11000	62
Note	10000	14000	60
Note	13000	15000	60
Note	14000	16000	64
Note	15000	17000	65
Note	16000	22000	67
Note	19000	21000	65
Note	20000	22000	64
Note	21000	25000	67
Note	23000	24000	65
Note	23500	24500	64
Note	24000	26000	65
Note	25000	27000	64
Note	26000	30000	62
Note	28000	36000	60
Note	32000	36000	60
Note	34000	36000	57
Note	35000	37000	59
Note	36000	40000	60
Note	39000	41000	60
Note	40000	42000	62
Note	41000	43000	62
Note	42000	46000	60
Note	45000	47000	60
Note	46000	48000	64
Note	47000	49000	65
Note	48000	54000	67
Note	51000	53000	65
Note	52000	54000	64
Note	53000	57000	67
Note	55000	56000	65
Note	55500	56500	64
Note	56000	58000	65
Note	57000	59000	64
Note	58000	62000	62
Note	60000	66000	60
Note	63000	65000	67
Note	64000	66000	64
Note	65000	67000	62
Note	66000	70000	60
Note	69000	71000	60
Note	70000	72000	62
Note	71000	73000	62
Note	72000	76000	57
Note	75000	77000	57
Note	76000	78000	55
Note	77000	79000	55
Note	78000	82000	62
Note	80000	82000	60
Note	81000	85000	60
Note	83000	84000	59
Note	83500	84500	57
Note	84000	85000	58
Note	84500	85500	57
Note	85000	86000	55
Note	85500	86500	53
Note	86000	90000	55
Note	88000	92000	53
Note	91000	93000	60
Note	92000	94000	57
Note	93000	95000	57
Note	94000	98000	62
Note	96000	98000	60
Note	97000	101000	60
Note	99000	100000	59
Note	99500	100500	57
Note	100000	102000	59
Note	101000	103000	59
Note	102000	106000	57
Note	105000	107000	55
Note	106000	108000	57
Note	107000	109000	59
Note	108000	112000	60
Note	110000	112000	59
Note	111000	115000	57
Note	113000	114000	55
Note	113500	114500	53
Note	114000	116000	55
Note	115000	117000	55
Note	116000	120000	53
Note	119000	121000	65
Note	120000	122000	62
Note	121000	123000	62
Note	122000	126000	67
Note	124000	126000	65
Note	125000	127000	64
Note	126000	127000	65
Note	126500	127500	65
Note	127000	130000	67
Note	128500	129500	65
Note	129000	133000	64
Note	131000	132000	64
Note	131500	132500	62
Note	132000	133000	60
Note	132500	133500	62
Note	133000	139000	60
Reference AGN: Romanze, Ballade, Lied
Comment	Forster III. 1549 No. 13.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
