Reference OTL: AUF AUF WER DEUTSCHE FREIHEIT LIEBET
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0418
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key D Major
Note	0	500	57
Note	500	2000	62
Note	2000	2500	50
Note	2500	3250	50
Note	3250	3500	52
Note	3500	4250	54
Note	4250	4500	56
Note	4500	5250	57
Note	5250	5500	56
Note	5500	6500	57
Note	7000	7500	57
Note	7500	8000	54
Note	8000	8500	50
Note	8500	10000	59
Note	10000	10500	59
Note	10500	12000	57
Note	12000	12500	55
Note	12500	13500	54
Note	16000	16500	57
Note	16500	18000	62
Note	18000	18500	59
Note	18500	19250	56
Note	19250	19500	52
Note	19500	20250	54
Note	20250	20500	56
Note	20500	21250	57
Note	21250	21500	56
Note	21500	22500	57
Note	23000	23500	57
Note	23500	24000	57
Note	24000	24500	61
Note	24500	26000	59
Note	26000	26500	59
Note	26500	27500	64
Note	27500	28500	56
Note	28500	29500	57
Note	31000	31500	57
Note	31500	32000	57
Note	32000	32500	57
Note	32500	34000	59
Note	34000	34500	59
Note	34500	36000	57
Note	36000	36500	57
Note	36500	37500	55
Note	37500	38500	55
Note	39000	39500	52
Note	39500	40000	52
Note	40000	40500	55
Note	40500	42000	54
Note	42000	42500	57
Note	42500	43500	57
Note	43500	44000	55
Note	44000	44500	54
Note	44500	45500	52
Note	47000	47500	57
Note	47500	48000	59
Note	48000	48500	61
Note	48500	50000	62
Note	50000	50500	62
Note	50500	52000	64
Note	52000	52500	55
Note	52500	53500	55
Note	53500	54500	54
Note	55000	55500	62
Note	55500	56000	62
Note	56000	56500	62
Note	56500	58000	52
Note	58000	58500	61
Note	58500	60000	57
Note	60000	60500	55
Note	60500	62500	54
Note	63250	63500	62
Note	63500	64250	61
Note	64250	64500	62
Note	64500	65500	59
Note	65500	66500	55
Note	66500	67500	52
Note	67500	68500	57
Note	68500	69500	50
Reference AGN: Vaterlands -, Heimat - Lied, nationalistisch, Krieg
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
