Reference OTL: Abschied
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0257
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Comment	Mixed meters:  4/2; 6/2
Info keysig no accidentals
Info key C Major
Note	0	2000	60
Note	1000	3000	60
Note	2000	4000	60
Note	3000	5000	60
Note	4000	6000	60
Note	5000	9000	59
Note	7000	11000	55
Note	9000	13000	62
Note	11000	15000	64
Note	13000	15000	62
Note	14000	18000	60
Note	16000	17000	59
Note	16500	17500	57
Note	17000	19000	59
Note	18000	20000	60
Note	19000	23000	57
Note	21000	27000	55
Note	24000	26000	60
Note	25000	27000	60
Note	26000	28000	60
Note	27000	29000	60
Note	28000	30000	60
Note	29000	33000	59
Note	31000	35000	55
Note	33000	37000	62
Note	35000	39000	64
Note	37000	39000	62
Note	38000	42000	60
Note	40000	41000	59
Note	40500	41500	57
Note	41000	43000	59
Note	42000	44000	60
Note	43000	47000	57
Note	45000	51000	55
Note	48000	50000	67
Note	49000	51000	65
Note	50000	52000	64
Note	51000	53000	62
Note	52000	54000	60
Note	53000	59000	65
Note	56000	57000	64
Note	56500	57500	62
Note	57000	61000	64
Note	59000	63000	62
Note	62000	64000	62
Note	63000	67000	67
Note	65000	67000	65
Note	66000	68000	64
Note	67000	68000	65
Note	67500	68500	62
Note	68000	72000	62
Note	70000	72000	60
Note	71000	75000	62
Note	74000	76000	55
Note	75000	77000	60
Note	76000	78000	62
Note	77000	79000	64
Note	78000	80000	65
Note	79000	83000	67
Note	81000	85000	62
Note	83000	87000	65
Note	85000	89000	64
Note	87000	89000	62
Note	88000	92000	67
Note	90000	91000	65
Note	90500	91500	64
Note	91000	93000	65
Note	92000	94000	64
Note	93000	97000	62
Note	95000	101000	60
Reference AGN: Romanze, Ballade, Lied
Comment	Gassenhawerlein 1535 No. 1.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: irregular
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
