Reference OTL: "Der Holzhauer" BIN I SO A SAUBERA BURSCH
Reference ARE: Europa, Mitteleuropa, Deutschland, Boehmen
Reference SCT: Z1294
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	1000	74
Note	1000	1500	74
Note	1500	2000	72
Note	2000	2500	74
Note	2500	3000	70
Note	3000	3500	74
Note	3500	4000	72
Note	4000	4500	74
Note	4500	5000	75
Note	5000	6000	77
Note	6000	7000	74
Note	7000	7500	74
Note	7500	8000	77
Note	8000	8500	72
Note	8500	9000	75
Note	9000	9500	74
Note	9500	10000	72
Note	10000	10500	74
Note	10500	11000	75
Note	11000	12000	77
Note	12000	13000	79
Note	13000	14000	77
Note	14000	15000	76
Note	15000	17000	77
Note	18000	18500	74
Note	18500	19000	75
Note	19000	20000	77
Note	20000	20500	74
Note	20500	21000	77
Note	21000	22000	75
Note	22000	22500	72
Note	22500	23000	75
Note	23000	24000	74
Note	24000	24500	70
Note	24500	25000	72
Note	25000	26000	74
Note	26000	26500	70
Note	26500	27000	74
Note	27000	27500	72
Note	27500	28000	75
Note	28000	28500	69
Note	28500	29000	72
Note	29000	30000	70
Note	30000	30500	70
Note	30500	31000	72
Note	31000	32000	74
Note	32000	32500	70
Note	32500	33000	74
Note	33000	33500	72
Note	33500	34000	75
Note	34000	34500	69
Note	34500	35000	72
Note	35000	36000	70
Note	36000	36500	74
Note	36500	37000	70
Note	37000	37500	74
Note	37500	38000	75
Note	38000	38500	77
Note	38500	39000	74
Note	39000	41000	70
Reference AGN: Handwerker -, Bauern - Lied
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
