Reference OTL: Der Schlaftrunk
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0344
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key F Major
Note	0	4000	72
Note	2000	4000	72
Note	3000	5000	72
Note	4000	6000	74
Note	5000	7000	72
Note	6000	10000	70
Note	8000	10000	70
Note	9000	11000	74
Note	10000	12000	72
Note	11000	13000	69
Note	12000	14000	70
Note	13000	15000	67
Note	14000	18000	65
Note	16000	20000	72
Note	18000	20000	72
Note	19000	21000	72
Note	20000	22000	74
Note	21000	23000	72
Note	22000	26000	70
Note	24000	26000	70
Note	25000	27000	74
Note	26000	28000	72
Note	27000	29000	69
Note	28000	30000	70
Note	29000	31000	67
Note	30000	34000	65
Note	33000	35000	70
Note	34000	36000	70
Note	35000	37000	70
Note	36000	40000	67
Note	38000	40000	67
Note	39000	41000	69
Note	40000	42000	70
Note	41000	43000	70
Note	42000	46000	67
Note	45000	47000	69
Note	46000	50000	65
Note	48000	50000	65
Note	49000	51000	65
Note	50000	52000	67
Note	51000	53000	69
Note	52000	56000	67
Note	54000	58000	65
Note	57000	59000	77
Note	58000	60000	77
Note	59000	61000	76
Note	60000	64000	74
Note	62000	66000	72
Note	64000	68000	69
Note	66000	68000	70
Note	67000	69000	72
Note	68000	70000	74
Note	69000	71000	70
Note	70000	76000	69
Note	73000	75000	70
Note	74000	76000	70
Note	75000	77000	70
Note	76000	80000	67
Note	78000	80000	67
Note	79000	81000	69
Note	80000	82000	70
Note	81000	83000	70
Note	82000	86000	67
Note	85000	87000	69
Note	86000	90000	65
Note	88000	90000	65
Note	89000	91000	65
Note	90000	92000	67
Note	91000	93000	69
Note	92000	96000	67
Note	94000	98000	65
Note	97000	99000	77
Note	98000	100000	77
Note	99000	101000	76
Note	100000	104000	74
Note	102000	106000	72
Note	104000	108000	69
Note	106000	108000	70
Note	107000	109000	72
Note	108000	110000	74
Note	109000	111000	70
Note	110000	118000	69
Note	114000	118000	72
Note	116000	118000	72
Note	117000	119000	69
Note	118000	120000	70
Note	119000	121000	69
Note	120000	124000	67
Note	122000	126000	65
Reference AGN: Romanze, Ballade, Lied, Trinklied
Comment	Freih. von Winnenbergs Reuterlieder. Strassburg 1582 No. 33.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
