Reference OTL: ES LEUCHTEN DREI STERN UEBER EIN KOENIGSHAUS
Reference ARE: Europa, Mitteleuropa, Deutschland, Westfalen
Reference SCT: Z0013
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key C Major
Note	0	500	55
Note	1000	1750	60
Note	2500	2750	59
Note	3000	3500	60
Note	4000	4750	62
Note	5500	5750	60
Note	6000	6500	62
Note	7000	7750	64
Note	8500	8750	62
Note	9000	9250	64
Note	9500	9750	65
Note	10000	11000	67
Note	12000	12500	55
Note	13000	13500	57
Note	14000	14500	65
Note	15000	15500	64
Note	16000	16750	62
Note	17500	17750	60
Note	18000	18500	62
Note	19000	20500	64
Note	24000	24500	55
Note	25000	25750	60
Note	26500	26750	59
Note	27000	27500	60
Note	28000	28750	62
Note	29500	29750	60
Note	30000	30500	62
Note	31000	31750	64
Note	32500	32750	62
Note	33000	33250	64
Note	33500	33750	65
Note	34000	35000	67
Note	36000	36500	55
Note	37000	37500	57
Note	38000	38500	65
Note	39000	39500	64
Note	40000	40750	62
Note	41500	41750	60
Note	42000	42500	62
Note	43000	44500	64
Note	48000	48250	60
Note	48500	48750	62
Note	49000	49500	64
Note	50000	50250	64
Note	50500	50750	62
Note	51000	51250	64
Note	51500	51750	65
Note	52000	52500	64
Note	53000	53500	65
Note	54000	54500	67
Note	55000	55500	67
Note	56000	56500	65
Note	57000	57500	64
Note	58000	59000	62
Note	60000	60250	59
Note	60500	60750	60
Note	61000	61750	62
Note	62500	62750	60
Note	63000	63250	62
Note	63500	63750	64
Note	64000	64500	62
Note	65000	65500	64
Note	66000	66500	65
Note	67000	68000	64
Note	69000	69500	62
Note	70000	71000	60
Note	73000	73750	64
Note	74500	74750	65
Note	75000	75250	64
Note	75500	75750	62
Note	76000	76500	60
Note	77000	77500	59
Note	78000	78500	60
Note	79000	80500	62
Note	82000	83000	60
Reference AGN: Sagen - Lied, Romanze, Tod
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
