Reference OTL: Mahnung der Liebe
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: A0203
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key C Major
Note	0	4000	60
Note	2000	4000	62
Note	3000	5000	62
Note	4000	6000	60
Note	5000	7000	65
Note	6000	8000	62
Note	7000	9000	64
Note	8000	12000	65
Note	11000	13000	65
Note	12000	16000	62
Note	14000	18000	64
Note	16000	20000	65
Note	18000	20000	67
Note	19000	23000	64
Note	21000	22000	62
Note	21500	22500	60
Note	22000	26000	62
Note	24000	28000	60
Note	28000	32000	60
Note	30000	32000	62
Note	31000	33000	62
Note	32000	34000	60
Note	33000	35000	65
Note	34000	36000	62
Note	35000	37000	64
Note	36000	40000	65
Note	39000	41000	65
Note	40000	44000	62
Note	42000	46000	64
Note	44000	48000	65
Note	46000	48000	67
Note	47000	51000	64
Note	49000	50000	62
Note	49500	50500	60
Note	50000	54000	62
Note	52000	56000	60
Note	55000	57000	65
Note	56000	60000	62
Note	58000	60000	64
Note	59000	63000	65
Note	61000	65000	60
Note	63000	67000	62
Note	65000	67000	60
Note	66000	70000	58
Note	68000	72000	57
Note	71000	73000	53
Note	72000	76000	60
Note	74000	78000	62
Note	76000	80000	64
Note	78000	82000	65
Note	80000	83000	67
Note	81500	82500	65
Note	82000	86000	64
Note	84000	88000	62
Note	87000	89000	65
Note	88000	92000	64
Note	90000	94000	62
Note	92000	96000	60
Note	95000	97000	62
Note	96000	98000	62
Note	97000	99000	60
Note	98000	100000	58
Note	99000	101000	58
Note	100000	104000	57
Note	104000	105000	53
Note	104500	105500	55
Note	105000	106000	57
Note	105500	106500	58
Note	106000	108000	60
Note	107000	109000	60
Note	108000	110000	62
Note	109000	111000	65
Note	110000	112000	64
Note	111000	113000	62
Note	112000	113000	62
Note	112500	113500	60
Note	113000	116000	60
Note	114500	115000	59
Note	114750	115250	57
Note	115000	117000	59
Note	116000	120000	60
Reference AGN: Romanze, Ballade, Lied
Comment	Minnenbergs Christl. Reuterliedern 1582 No. 3.
Reference ONB: ESAC (Essen Associative Code) Database: ALTDEU
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
