Reference OTL: WAS IST DOCH AUF DIESER WELT
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0639
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 3 sharps
Info key A Major
Note	0	1000	64
Note	1000	1500	66
Note	1500	2000	62
Note	2000	3000	64
Note	3000	3500	66
Note	3500	4000	62
Note	4000	5000	64
Note	5000	5500	66
Note	5500	6000	68
Note	6000	7000	69
Note	8000	9500	73
Note	9500	10000	69
Note	10000	11500	69
Note	11500	12000	64
Note	12000	13500	64
Note	13500	14000	62
Note	14000	15000	61
Note	16000	17000	64
Note	17000	18000	66
Note	18000	19000	68
Note	19000	20000	69
Note	20000	21000	71
Note	21000	22000	73
Note	22000	22500	71
Note	22500	23000	68
Note	23000	24000	64
Note	24000	25000	68
Note	25000	26000	69
Note	26000	27000	71
Note	27000	28000	73
Note	28000	29000	74
Note	29000	30000	73
Note	30000	31000	73
Note	31000	32000	71
Note	32000	33000	64
Note	33000	34000	64
Note	34000	35500	74
Note	35500	36000	73
Note	36000	37500	71
Note	37500	38000	69
Note	38000	39000	68
Note	39000	40000	64
Note	40000	41500	64
Note	41500	42000	74
Note	42000	43500	73
Note	43500	44000	76
Note	44000	44500	76
Note	44500	45000	74
Note	45000	45500	71
Note	45500	46000	68
Note	46000	47000	69
Note	48000	49000	64
Note	49000	50000	64
Note	50000	51500	74
Note	51500	52000	73
Note	52000	53500	71
Note	53500	54000	69
Note	54000	55000	68
Note	55000	56000	64
Note	56000	57500	64
Note	57500	58000	74
Note	58000	59500	73
Note	59500	60000	76
Note	60000	60500	76
Note	60500	61000	74
Note	61000	61500	71
Note	61500	62000	68
Note	62000	63000	69
Reference AGN: Staende -, Jaeger - Lied
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
