Reference OTL: WO FINDET DIE SEELE DIE HEIMAT
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0769
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 3 sharps
Info key E-flat Major
Note	0	1000	70
Note	1000	3000	70
Note	3000	4000	67
Note	4000	5000	72
Note	5000	7000	70
Note	7000	8000	67
Note	8000	9000	70
Note	9000	11000	68
Note	11000	12000	65
Note	12000	13000	68
Note	13000	15000	67
Note	16000	17000	67
Note	17000	19000	67
Note	19000	20000	68
Note	20000	21000	72
Note	21000	23000	70
Note	23000	24000	67
Note	24000	25000	70
Note	25000	27000	68
Note	27000	28000	65
Note	28000	29000	68
Note	29000	31000	67
Note	32000	33000	70
Note	33000	35000	75
Note	35000	36000	74
Note	36000	37000	72
Note	37000	39000	70
Note	39000	40000	67
Note	40000	41000	70
Note	41000	42000	70
Note	42000	43000	72
Note	43000	44000	68
Note	44000	45000	70
Note	45000	47000	67
Note	48000	49000	70
Note	49000	51000	75
Note	51000	52000	74
Note	52000	53000	72
Note	53000	55000	70
Note	55000	56000	67
Note	56000	57000	70
Note	57000	58000	70
Note	58000	59000	72
Note	59000	60000	68
Note	60000	61000	70
Note	61000	63000	67
Note	65000	67000	70
Note	67000	69000	67
Note	69000	71000	68
Note	71000	73000	65
Note	73000	75000	63
Note	75000	76000	68
Note	76000	77000	72
Note	77000	79000	70
Note	80000	81000	70
Note	81000	83000	75
Note	83000	84000	74
Note	84000	85000	72
Note	85000	87000	70
Note	87000	88000	67
Note	88000	89000	70
Note	89000	90000	70
Note	90000	91000	68
Note	91000	92000	67
Note	92000	93000	65
Note	93000	95000	63
Reference AGN: religioes
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
