Reference OTL: ICH WEISS NICHT WAS SOLL ES BEDEUTEN
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: F0821
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key D Major
Note	0	500	69
Note	1000	1750	69
Note	2500	2750	71
Note	3000	3500	69
Note	4000	4500	74
Note	5000	5500	73
Note	6000	6500	71
Note	7000	8500	69
Note	10000	11000	67
Note	12000	12500	67
Note	13000	14000	66
Note	15000	15500	66
Note	16000	16500	64
Note	17000	17500	62
Note	18000	18500	64
Note	19000	21000	66
Note	24000	24500	69
Note	25000	25750	69
Note	26500	26750	71
Note	27000	27500	69
Note	28000	28500	74
Note	29000	29500	73
Note	30000	30500	71
Note	31000	32500	69
Note	34000	35000	67
Note	36000	36500	67
Note	37000	38000	66
Note	39000	39500	66
Note	40000	40500	69
Note	41000	41500	67
Note	42000	42500	64
Note	43000	45000	62
Note	48000	48500	66
Note	49000	49750	64
Note	50500	50750	66
Note	51000	51500	64
Note	52000	52500	69
Note	53000	53500	64
Note	54000	54500	64
Note	55000	56500	73
Note	58000	59000	71
Note	60000	60500	71
Note	61000	62000	69
Note	63000	63500	69
Note	64000	64500	68
Note	65000	65500	69
Note	66000	66500	71
Note	67000	69500	69
Note	72000	72500	69
Note	73000	73750	69
Note	74500	74750	71
Note	75000	75500	69
Note	76000	76500	74
Note	77000	77500	73
Note	78000	78500	71
Note	79000	80000	69
Note	81000	81500	78
Note	82000	83000	76
Note	84000	84500	76
Note	85000	86000	74
Note	87000	87500	74
Note	88000	88500	73
Note	89000	89500	71
Note	90000	90500	73
Note	91000	93000	74
Reference AGN: erzaehlendes Volks - Lied, Ballade, Lorelei
Reference ONB: ESAC (Essen Associative Code) Database: FINK
Reference AMT: compound duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
