Reference OTL: EIN SCHIFFLEIN SAH ICH FAHREN
Reference ARE: Europa, Mitteleuropa, Deutschland, Westfalen; Pommern
Reference SCT: Z0080
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key G Major
Note	0	1000	62
Note	1000	2500	67
Note	2500	3000	67
Note	3000	4000	67
Note	4000	5000	69
Note	5000	7000	71
Note	7000	7500	67
Note	8000	8500	71
Note	8500	9000	72
Note	9000	10000	74
Note	10000	11000	74
Note	11000	11500	74
Note	11500	12000	72
Note	12000	13000	72
Note	13000	15000	71
Note	16000	17000	71
Note	17000	18000	74
Note	18000	19000	74
Note	19000	20000	74
Note	20000	20500	76
Note	20500	21000	74
Note	21000	21500	74
Note	21500	22000	72
Note	22000	23000	72
Note	24000	24500	74
Note	24500	25000	72
Note	25000	25500	71
Note	25500	26000	71
Note	26000	26500	71
Note	26500	27000	71
Note	27000	28000	71
Note	28000	28500	69
Note	28500	29000	67
Note	29000	29500	71
Note	29500	30000	69
Note	30000	31000	69
Note	32000	32500	74
Note	32500	33000	72
Note	33000	34000	71
Note	34000	35000	67
Note	35000	36000	67
Note	36000	36500	74
Note	36500	37000	72
Note	37000	38000	71
Note	38000	39000	67
Note	39000	40000	67
Note	40000	40500	74
Note	40500	41000	72
Note	41000	41500	71
Note	41500	42000	69
Note	42000	42500	71
Note	42500	43000	72
Note	43000	43500	71
Note	43500	44000	69
Note	44000	44500	71
Note	44500	45000	72
Note	45000	45500	71
Note	45500	46000	69
Note	46000	46500	71
Note	46500	47000	72
Note	47000	48000	74
Note	48000	49000	76
Note	49000	51000	74
Note	51000	52000	72
Note	52000	52500	72
Note	52500	53000	72
Note	53000	55000	71
Note	55000	56000	69
Note	56000	57000	69
Note	57000	58000	71
Note	58000	59000	69
Note	59000	60000	71
Note	60000	60500	72
Note	60500	61000	72
Note	61000	63000	74
Note	63000	64000	67
Reference AGN: Sagen - Lied, Romanze, Soldaten - Lied
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
