Reference OTL: "Das Prager Wunderkind" O ALLERSCHOENSTES JESULEIN
Reference ARE: Europa, Mitteleuropa, Deutschland, Boehmerwald
Reference SCT: Z1059
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	1000	65
Note	1000	2000	70
Note	2000	3000	70
Note	3000	4000	70
Note	4000	5000	65
Note	5000	6000	62
Note	6000	7000	63
Note	7000	8000	65
Note	8500	9000	65
Note	9000	10000	62
Note	10000	11000	63
Note	11000	12000	65
Note	12000	13000	70
Note	13000	14000	69
Note	14000	15000	70
Note	15000	16000	72
Note	16000	17000	72
Note	17000	18000	70
Note	18000	19000	70
Note	19000	20000	70
Note	20000	21000	65
Note	21000	22000	62
Note	22000	23000	63
Note	23000	24500	65
Note	24500	25000	65
Note	25000	26000	62
Note	26000	27000	63
Note	27000	28000	65
Note	28000	29000	70
Note	29000	30500	72
Note	30500	31000	69
Note	31000	32500	70
Note	32500	32750	70
Note	32750	33000	72
Note	33000	34000	74
Note	34000	35000	72
Note	35000	36000	74
Note	36000	37000	77
Note	37000	38500	72
Note	38500	39000	72
Note	39000	40000	72
Note	40000	41000	69
Note	41000	42000	70
Note	42000	43000	69
Note	43000	44000	70
Note	44000	45000	72
Note	45000	46000	69
Note	46000	47000	67
Note	47000	48000	65
Note	48000	49000	65
Note	49000	50000	70
Note	50000	51000	70
Note	51000	52000	70
Note	52000	53000	65
Note	53000	54000	62
Note	54000	55000	63
Note	55000	56000	65
Note	56000	57000	70
Note	57000	58000	74
Note	58000	58500	72
Note	58500	59000	70
Note	59000	60000	72
Note	60000	60500	69
Note	60500	61000	69
Note	61000	63000	70
Reference AGN: Romanze, Ballade
Reference ONB: ESAC (Essen Associative Code) Database: ZUCCAL
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
