Reference OTL: WAS HOER ICH DRAUSSEN VOR DEM TOR
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0111
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 2 sharps
Info key B-flat Major
Note	0	500	70
Note	500	2000	70
Note	2000	2500	65
Note	2500	3500	62
Note	3500	4500	65
Note	4500	5500	70
Note	5500	6500	72
Note	6500	7500	74
Note	8000	8500	74
Note	8500	9500	74
Note	9500	10000	72
Note	10000	10500	74
Note	10500	11000	75
Note	11000	11500	74
Note	11500	12000	72
Note	12000	12500	70
Note	12500	14500	72
Note	14500	15500	65
Note	16000	16500	70
Note	16500	18000	70
Note	18000	18500	65
Note	18500	19500	62
Note	19500	20500	65
Note	20500	21500	70
Note	21500	22500	72
Note	22500	23500	74
Note	24000	24500	74
Note	24500	25500	74
Note	25500	26000	72
Note	26000	26500	74
Note	26500	27000	75
Note	27000	27500	74
Note	27500	28000	72
Note	28000	28500	70
Note	28500	30500	72
Note	30500	31500	65
Note	32000	32500	65
Note	32500	34000	65
Note	34000	34500	67
Note	34500	36000	69
Note	36000	36500	67
Note	36500	37000	65
Note	37000	37500	67
Note	37500	38000	69
Note	38000	38500	70
Note	38500	39500	72
Note	40000	40500	70
Note	40500	42000	69
Note	42000	42500	70
Note	42500	44000	72
Note	44000	44500	70
Note	44500	45000	69
Note	45000	45500	70
Note	45500	46000	72
Note	46000	46500	74
Note	46500	47500	75
Note	48000	48500	75
Note	48500	50000	74
Note	50000	50500	70
Note	50500	51000	67
Note	51000	51500	70
Note	51500	52000	69
Note	52000	52500	72
Note	52500	54500	70
Note	54500	55500	58
Reference AGN: Ballade, Romanze
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
