Reference OTL: ICH BIN DER DOKTOR EISENBART
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0681
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key C Major
Note	0	500	55
Note	500	1250	60
Note	1250	1500	55
Note	1500	2000	55
Note	2000	2500	55
Note	2500	3000	57
Note	3000	3500	55
Note	3500	4500	55
Note	4500	4750	55
Note	4750	5000	57
Note	5000	5250	59
Note	5250	5500	60
Note	5500	6000	62
Note	6000	6500	59
Note	6500	7500	60
Note	8000	8500	55
Note	8500	9250	60
Note	9250	9500	55
Note	9500	10000	55
Note	10000	10500	55
Note	10500	11000	57
Note	11000	11500	55
Note	11500	12500	55
Note	12500	12750	55
Note	12750	13000	57
Note	13000	13250	59
Note	13250	13500	60
Note	13500	14000	62
Note	14000	14500	59
Note	14500	15500	60
Note	16000	16500	64
Note	16500	17000	62
Note	17000	17500	64
Note	17500	18000	62
Note	18000	18500	64
Note	18500	19000	62
Note	19000	19500	64
Note	19500	20500	62
Note	20500	20750	62
Note	20750	21000	62
Note	21000	21250	62
Note	21250	21500	62
Note	21500	22000	62
Note	22000	22500	60
Note	22500	23000	59
Note	23000	23500	57
Note	23500	24000	55
Note	24000	24500	55
Note	24500	25250	55
Note	25250	25500	60
Note	25500	26000	60
Note	26000	26500	60
Note	26500	27250	60
Note	27250	27500	64
Note	27500	28500	64
Note	28500	28750	62
Note	28750	29000	62
Note	29000	29250	62
Note	29250	29500	62
Note	29500	30000	64
Note	30000	30500	62
Note	30500	31500	60
Reference AGN: Scherz - Lied
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple duple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
