Reference OTL: DA DRAUSSEN DA WEHEN DIE WINDE SO FRISCH
Reference ARE: Europa, Mitteleuropa, Deutschland
Reference SCT: B0181
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig no accidentals
Info key C Major
Note	0	1000	64
Note	1000	2500	65
Note	2500	3000	57
Note	3000	4000	59
Note	4000	5000	60
Note	5000	6000	52
Note	6000	7000	55
Note	7000	8000	53
Note	8000	9000	50
Note	9000	10000	57
Note	10000	11000	57
Note	11000	12500	55
Note	12500	13000	64
Note	13000	14500	65
Note	14500	15000	57
Note	15000	16000	59
Note	16000	17000	60
Note	17000	18000	52
Note	18000	19000	55
Note	19000	20000	53
Note	20000	21000	50
Note	21000	22000	53
Note	22000	23000	52
Note	24000	25000	64
Note	25000	26500	62
Note	26500	27000	60
Note	27000	28000	60
Note	28000	29000	59
Note	29000	30000	62
Note	30000	31000	62
Note	31000	32000	57
Note	32000	33000	60
Note	33000	34000	60
Note	34000	34500	59
Note	34500	35000	64
Note	35000	36000	62
Note	36000	37000	64
Note	37000	38500	62
Note	38500	39000	60
Note	39000	40000	60
Note	40000	41000	59
Note	41000	42000	62
Note	42000	43000	62
Note	43000	44000	57
Note	44000	45000	62
Note	45000	46000	62
Note	46000	47000	59
Note	48000	49000	64
Note	49000	49500	65
Note	49500	50000	64
Note	50000	51000	62
Note	51000	51500	57
Note	51500	52000	59
Note	52000	53500	60
Note	53500	54000	52
Note	54000	55000	55
Note	55000	56000	53
Note	56000	57000	50
Note	57000	58000	57
Note	58000	59000	57
Note	59000	60000	55
Note	60000	61000	64
Note	61000	61500	65
Note	61500	62000	64
Note	62000	63000	62
Note	63000	63500	57
Note	63500	64000	59
Note	64000	65500	60
Note	65500	66000	52
Note	66000	67000	55
Note	67000	68000	53
Note	68000	69000	50
Note	69000	70000	59
Note	70000	71000	60
Reference AGN: Natur - Lied, Landleben
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple triple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
