Reference OTL: ICH GING IM NAECHTLICH STILLEN HAINE
Reference ARE: Europa, Mitteleuropa, Deutschland, Rheinland; Untertaunus; Wetzlar
Reference SCT: B0162
Reference YEM: Copyright 1995, estate of Helmut Schaffrath.
Info keysig 1 sharp
Info key G Major
Note	0	500	62
Note	500	1000	67
Note	1000	2500	67
Note	2500	3000	67
Note	3000	3500	67
Note	3500	4000	67
Note	4000	4500	71
Note	4500	5000	67
Note	5000	5500	71
Note	5500	6000	69
Note	6000	7000	69
Note	8000	8500	66
Note	8500	9000	67
Note	9000	10500	69
Note	10500	11000	69
Note	11000	11500	69
Note	11500	12000	69
Note	12000	12500	67
Note	12500	13000	69
Note	13000	14000	71
Note	14000	14500	74
Note	14500	15000	72
Note	15000	16000	71
Note	16000	17000	74
Note	17000	18500	69
Note	18500	19000	74
Note	19000	19500	69
Note	19500	20000	69
Note	20000	20500	67
Note	20500	21000	64
Note	21000	24000	62
Note	24000	25000	62
Note	25000	26500	72
Note	26500	27000	71
Note	27000	27500	69
Note	27500	28000	67
Note	28000	28500	66
Note	28500	29000	67
Note	29000	29500	71
Note	29500	30000	67
Note	30000	31000	67
Note	32000	32500	67
Note	32500	33000	71
Note	33000	34000	74
Note	34000	34500	71
Note	34500	35000	74
Note	35000	35500	76
Note	35500	36000	74
Note	36000	36500	72
Note	36500	37000	71
Note	37000	37500	72
Note	37500	38000	69
Note	38000	40000	69
Note	40000	41000	76
Note	41000	41500	74
Note	41500	42000	66
Note	42000	42500	67
Note	42500	43000	69
Note	43000	44000	71
Note	44000	45000	69
Note	45000	47000	67
Reference AGN: Ballade, Romanze
Reference ONB: ESAC (Essen Associative Code) Database: BOEHME
Reference AMT: simple quadruple
Reference AIN: vox
Reference EED: Helmut Schaffrath
Reference EEV: 1.0
